,Date,Open,High,Low,Close,Adj Close,Volume
59,2023-11-29,0.6114100217819214,0.6165099740028381,0.6051130294799805,0.609358012676239,0.609358012676239,1007163957
60,2023-11-30,0.6093549728393555,0.6096320152282715,0.5998160243034363,0.606357991695404,0.606357991695404,980182657
61,2023-12-01,0.6063500046730042,0.6139929890632629,0.6043859720230103,0.6129149794578552,0.6129149794578552,919121548
62,2023-12-02,0.6129140257835388,0.6224589943885803,0.6117460131645203,0.6209759712219238,0.6209759712219238,667809511
63,2023-12-03,0.6209980249404907,0.6329129934310913,0.6180999875068665,0.6237229704856873,0.6237229704856873,993447972
64,2023-12-04,0.6236760020256042,0.6410880088806152,0.6079999804496765,0.6243739724159241,0.6243739724159241,1947607222
65,2023-12-05,0.624396026134491,0.6283730268478394,0.6093699932098389,0.6219969987869263,0.6219969987869263,1452525777
66,2023-12-06,0.6219620108604431,0.6421639919281006,0.6156839728355408,0.6403329968452454,0.6403329968452454,2038373923
67,2023-12-07,0.640487015247345,0.6530579924583435,0.6261299848556519,0.6436319947242737,0.6436319947242737,1839789008
68,2023-12-08,0.643667995929718,0.6742069721221924,0.6400399804115295,0.6731380224227905,0.6731380224227905,1892803940
69,2023-12-09,0.673130989074707,0.6988379955291748,0.6578440070152283,0.658814013004303,0.658814013004303,2229504514
70,2023-12-10,0.6588580012321472,0.6703150272369385,0.649806022644043,0.6615779995918274,0.6615779995918274,1170952363
71,2023-12-11,0.6616330146789551,0.6627510190010071,0.6050969958305359,0.6202110052108765,0.6202110052108765,2252797875
72,2023-12-12,0.6199619770050049,0.6257209777832031,0.6082540154457092,0.6195489764213562,0.6195489764213562,1458882180
73,2023-12-13,0.6195080280303955,0.6334260106086731,0.5987930297851562,0.6284859776496887,0.6284859776496887,1557123843
74,2023-12-14,0.6284130215644836,0.6375060081481934,0.617451012134552,0.6324319839477539,0.6324319839477539,1428433767
75,2023-12-15,0.6324359774589539,0.6419489979743958,0.6150820255279541,0.6154919862747192,0.6154919862747192,1392239590
76,2023-12-16,0.6155170202255249,0.6252110004425049,0.6120110154151917,0.6198350191116333,0.6198350191116333,770529288
77,2023-12-17,0.6198269724845886,0.621891975402832,0.6096349954605103,0.6104180216789246,0.6104180216789246,832504145
78,2023-12-18,0.6103619933128357,0.6136659979820251,0.5833830237388611,0.612529993057251,0.612529993057251,1674969771
79,2023-12-19,0.6125079989433289,0.6158319711685181,0.5981580018997192,0.6054559946060181,0.6054559946060181,1137147807
80,2023-12-20,0.6054080128669739,0.6253569722175598,0.6023849844932556,0.6173189878463745,0.6173189878463745,1344408213
81,2023-12-21,0.6173329949378967,0.6245020031929016,0.6116210222244263,0.6239100098609924,0.6239100098609924,1149787445
82,2023-12-22,0.6239089965820312,0.6276729702949524,0.6168360114097595,0.6254019737243652,0.6254019737243652,1374123624
83,2023-12-23,0.6253730058670044,0.6253730058670044,0.6129999756813049,0.6202049851417542,0.6202049851417542,774484009
84,2023-12-24,0.620212972164154,0.6284130215644836,0.6085600256919861,0.6135179996490479,0.6135179996490479,1178583398
85,2023-12-25,0.6135029792785645,0.6469849944114685,0.6102579832077026,0.6463369727134705,0.6463369727134705,1781837085
86,2023-12-26,0.6463490128517151,0.646481990814209,0.6083869934082031,0.6223689913749695,0.6223689913749695,1622454757
87,2023-12-27,0.6223970055580139,0.6415380239486694,0.6142190098762512,0.6348559856414795,0.6348559856414795,1432931897
88,2023-12-28,0.6349480152130127,0.6557689905166626,0.6275569796562195,0.6349980235099792,0.6349980235099792,1864381371
89,2023-12-29,0.6350110173225403,0.6365950107574463,0.6151900291442871,0.6234019994735718,0.6234019994735718,1324305215
90,2023-12-30,0.6234109997749329,0.6294789910316467,0.6171950101852417,0.6218439936637878,0.6218439936637878,718565033
91,2023-12-31,0.6217920184135437,0.6275759935379028,0.6112080216407776,0.6149410009384155,0.6149410009384155,710033547
92,2024-01-01,0.6156560182571411,0.6312749981880188,0.6096360087394714,0.6300820112228394,0.6300820112228394,729315153
93,2024-01-02,0.6300939917564392,0.6386269927024841,0.6231819987297058,0.6253629922866821,0.6253629922866821,1326197378
94,2024-01-03,0.6253809928894043,0.6377699971199036,0.5387660264968872,0.5825799703598022,0.5825799703598022,3406740412
95,2024-01-04,0.5825769901275635,0.5939409732818604,0.5729550123214722,0.5882260203361511,0.5882260203361511,1452005657
96,2024-01-05,0.5881969928741455,0.5894129872322083,0.5584440231323242,0.5764859914779663,0.5764859914779663,1509144162
97,2024-01-06,0.5765119791030884,0.5765119791030884,0.5593860149383545,0.5685120224952698,0.5685120224952698,820534691
98,2024-01-07,0.5685210227966309,0.5727760195732117,0.5484769940376282,0.5517410039901733,0.5517410039901733,901525412
99,2024-01-08,0.5517160296440125,0.5815950036048889,0.5506749749183655,0.5779229998588562,0.5779229998588562,2011066819
100,2024-01-09,0.5779640078544617,0.5785099864006042,0.5571969747543335,0.5666329860687256,0.5666329860687256,1740178857
101,2024-01-10,0.5666720271110535,0.6125169992446899,0.5521169900894165,0.5999889969825745,0.5999889969825745,2223452643
102,2024-01-11,0.6001700162887573,0.6223400235176086,0.5878440141677856,0.6020950078964233,0.6020950078964233,2112917472
103,2024-01-12,0.6020960211753845,0.6032059788703918,0.5614129900932312,0.5702990293502808,0.5702990293502808,1716194372
104,2024-01-13,0.5701709985733032,0.5774520039558411,0.5652269721031189,0.575078010559082,0.575078010559082,718059698
105,2024-01-14,0.5750709772109985,0.592091977596283,0.5723379850387573,0.5762330293655396,0.5762330293655396,841667731
106,2024-01-15,0.5761550068855286,0.5884600281715393,0.5695819854736328,0.5759199857711792,0.5759199857711792,993534380
107,2024-01-16,0.5758669972419739,0.5796409845352173,0.5676479935646057,0.5759469866752625,0.5759469866752625,924543394
108,2024-01-17,0.5759029984474182,0.5760629773139954,0.5632920265197754,0.5679730176925659,0.5679730176925659,901923640
109,2024-01-18,0.5679810047149658,0.568356990814209,0.5461289882659912,0.5519070029258728,0.5519070029258728,1057710374
110,2024-01-19,0.5518699884414673,0.5529950261116028,0.5239369869232178,0.5442559719085693,0.5442559719085693,1330077736
111,2024-01-20,0.5442439913749695,0.5543860197067261,0.5393379926681519,0.5531259775161743,0.5531259775161743,725888847
112,2024-01-21,0.5531449913978577,0.5547699928283691,0.546110987663269,0.546110987663269,0.546110987663269,494271879
113,2024-01-22,0.5462160110473633,0.5486379861831665,0.5219169855117798,0.5267159938812256,0.5267159938812256,1151736625
114,2024-01-23,0.5267260074615479,0.5310249924659729,0.4975450038909912,0.5177369713783264,0.5177369713783264,1414753278
115,2024-01-24,0.517753005027771,0.518867015838623,0.5111770033836365,0.5179880261421204,0.5179880261421204,880367820
116,2024-01-25,0.517982006072998,0.517982006072998,0.5043699741363525,0.5136060118675232,0.5136060118675232,825132968
117,2024-01-26,0.5135819911956787,0.535224974155426,0.5089550018310547,0.5321890115737915,0.5321890115737915,1021918092
118,2024-01-27,0.5321900248527527,0.5343189835548401,0.5270799994468689,0.5302600264549255,0.5302600264549255,471931644
119,2024-01-28,0.5302749872207642,0.5350540280342102,0.5218300223350525,0.5240939855575562,0.5240939855575562,523517403
120,2024-01-29,0.5240880250930786,0.5395770072937012,0.5206350088119507,0.5350900292396545,0.5350900292396545,901992026
121,2024-01-30,0.5351330041885376,0.538703978061676,0.5086380243301392,0.5106980204582214,0.5106980204582214,1673319214
122,2024-01-31,0.5106809735298157,0.5137540102005005,0.4945420026779175,0.5031930208206177,0.5031930208206177,1339066820
123,2024-02-01,0.5031759738922119,0.5100989937782288,0.4903469979763031,0.5058590173721313,0.5058590173721313,1004296109
124,2024-02-02,0.5058599710464478,0.5132740139961243,0.49917298555374146,0.5104119777679443,0.5104119777679443,927836205
125,2024-02-03,0.5103979706764221,0.5257400274276733,0.5060309767723083,0.5189390182495117,0.5189390182495117,861729960
126,2024-02-04,0.518884003162384,0.5189710259437561,0.5021029710769653,0.5032879710197449,0.5032879710197449,538479551
127,2024-02-05,0.5032439827919006,0.5128899812698364,0.49823299050331116,0.5062440037727356,0.5062440037727356,831962506
128,2024-02-06,0.5062369704246521,0.5104429721832275,0.49891000986099243,0.5051530003547668,0.5051530003547668,767495086
129,2024-02-07,0.5051419734954834,0.514523983001709,0.499442994594574,0.5137889981269836,0.5137889981269836,895523747
130,2024-02-08,0.5137799978256226,0.5184800028800964,0.5102840065956116,0.5145289897918701,0.5145289897918701,902244431
131,2024-02-09,0.5145159959793091,0.528078019618988,0.5142019987106323,0.5260310173034668,0.5260310173034668,1032596975
132,2024-02-10,0.5260319709777832,0.5281879901885986,0.5194500088691711,0.5241119861602783,0.5241119861602783,578419105
133,2024-02-11,0.524092972278595,0.5353350043296814,0.5220909714698792,0.5260840058326721,0.5260840058326721,715511550
134,2024-02-12,0.5261020064353943,0.5369809865951538,0.5148929953575134,0.5318970084190369,0.5318970084190369,1028191903
135,2024-02-13,0.5318869948387146,0.5335379838943481,0.5163130164146423,0.5248349905014038,0.5248349905014038,1023754839
136,2024-02-14,0.5248180031776428,0.5418819785118103,0.5209739804267883,0.5384010076522827,0.5384010076522827,1156449389
137,2024-02-15,0.5383960008621216,0.5738480091094971,0.5383960008621216,0.5627549886703491,0.5627549886703491,1877470522
138,2024-02-16,0.5627809762954712,0.5784599781036377,0.5552350282669067,0.5649600028991699,0.5649600028991699,1505352932
139,2024-02-17,0.5649600028991699,0.5656120181083679,0.5411139726638794,0.5498859882354736,0.5498859882354736,911234746
140,2024-02-18,0.5498849749565125,0.5621960163116455,0.5479859709739685,0.5569030046463013,0.5569030046463013,689299497
141,2024-02-19,0.5569210052490234,0.567300021648407,0.5550829768180847,0.5625969767570496,0.5625969767570496,1108245167
142,2024-02-20,0.5625900030136108,0.5744640231132507,0.5465720295906067,0.5629220008850098,0.5629220008850098,1777533547
143,2024-02-21,0.5628790259361267,0.5628790259361267,0.5344229936599731,0.5490040183067322,0.5490040183067322,1336498049
144,2024-02-22,0.5490019917488098,0.550961971282959,0.5378000140190125,0.540913999080658,0.540913999080658,1169167859
145,2024-02-23,0.5408729910850525,0.5432940125465393,0.5267099738121033,0.5345339775085449,0.5345339775085449,1098846027
146,2024-02-24,0.5345360040664673,0.5477070212364197,0.5319110155105591,0.545117974281311,0.545117974281311,706533507
147,2024-02-25,0.5451139807701111,0.5483999848365784,0.5423460006713867,0.5424249768257141,0.5424249768257141,702442509
148,2024-02-26,0.5424360036849976,0.5524439811706543,0.5292329788208008,0.5514050126075745,0.5514050126075745,1154518101
149,2024-02-27,0.5514050126075745,0.5960649847984314,0.5481699705123901,0.5862579941749573,0.5862579941749573,2360919082
150,2024-02-28,0.586251974105835,0.6052049994468689,0.5436879992485046,0.5758110284805298,0.5758110284805298,3080912384
151,2024-02-29,0.5757840275764465,0.6243829727172852,0.5691540241241455,0.5863249897956848,0.5863249897956848,3647028817
152,2024-03-01,0.5862429738044739,0.6031879782676697,0.5840060114860535,0.6018900275230408,0.6018900275230408,1739419651
153,2024-03-02,0.601917028427124,0.6495140194892883,0.6007769703865051,0.64485102891922,0.64485102891922,2956033334
154,2024-03-03,0.6448460221290588,0.6448460221290588,0.6024699807167053,0.6270719766616821,0.6270719766616821,2060336711
155,2024-03-04,0.6271679997444153,0.6641809940338135,0.6216049790382385,0.6501330137252808,0.6501330137252808,3629204334
156,2024-03-05,0.649815022945404,0.6685100197792053,0.5502349734306335,0.5929009914398193,0.5929009914398193,5014326043
157,2024-03-06,0.5928800106048584,0.6228970289230347,0.5764439702033997,0.6122530102729797,0.6122530102729797,2755184860
158,2024-03-07,0.6122660040855408,0.6397190093994141,0.6083700060844421,0.6286240220069885,0.6286240220069885,2529220366
159,2024-03-08,0.628607988357544,0.6342830061912537,0.6048439741134644,0.6219549775123596,0.6219549775123596,2164877115
160,2024-03-09,0.6219540238380432,0.6333230137825012,0.6187340021133423,0.6218050122261047,0.6218050122261047,1571098762
161,2024-03-10,0.6218050122261047,0.6283169984817505,0.5985360145568848,0.6084319949150085,0.6084319949150085,1510773123
162,2024-03-11,0.6084160208702087,0.7421259880065918,0.5932829976081848,0.7180359959602356,0.7180359959602356,6790039283
163,2024-03-12,0.7180359959602356,0.7305489778518677,0.6659489870071411,0.6882089972496033,0.6882089972496033,4163275980
164,2024-03-13,0.688211977481842,0.7020930051803589,0.6727020144462585,0.6909499764442444,0.6909499764442444,2398788495
165,2024-03-14,0.6909549832344055,0.7048069834709167,0.6438180208206177,0.669966995716095,0.669966995716095,3428582152
166,2024-03-15,0.6699609756469727,0.6741560101509094,0.6025879979133606,0.6337370276451111,0.6337370276451111,3656774483
167,2024-03-16,0.63373202085495,0.6431490182876587,0.5947350263595581,0.6030600070953369,0.6030600070953369,2237388470
168,2024-03-17,0.6030600070953369,0.6243600249290466,0.5895980000495911,0.6192319989204407,0.6192319989204407,1826991062
169,2024-03-18,0.6192319989204407,0.6642270088195801,0.5957580208778381,0.6475650072097778,0.6475650072097778,2767146303
170,2024-03-19,0.647566020488739,0.647566020488739,0.57294100522995,0.5844410061836243,0.5844410061836243,3571952543
171,2024-03-20,0.5844410061836243,0.6185659766197205,0.5708739757537842,0.6121619939804077,0.6121619939804077,2741181693
172,2024-03-21,0.61216801404953,0.6535210013389587,0.599407970905304,0.6406909823417664,0.6406909823417664,2809003717
173,2024-03-22,0.6406949758529663,0.6443449854850769,0.6004049777984619,0.6109489798545837,0.6109489798545837,2053036282
174,2024-03-23,0.6109480261802673,0.632407009601593,0.6057800054550171,0.6175959706306458,0.6175959706306458,1160450696
175,2024-03-24,0.6176080107688904,0.6356009840965271,0.6149119734764099,0.6329500079154968,0.6329500079154968,1230486578
176,2024-03-25,0.6329529881477356,0.6592959761619568,0.6273390054702759,0.6410340070724487,0.6410340070724487,2044948880
177,2024-03-26,0.6410340070724487,0.6528139710426331,0.6270260214805603,0.6322529911994934,0.6322529911994934,1799059517
178,2024-03-27,0.6322529911994934,0.6344680190086365,0.608322024345398,0.6119639873504639,0.6119639873504639,1989187555
179,2024-03-28,0.6119490265846252,0.636447012424469,0.6048370003700256,0.6245539784431458,0.6245539784431458,1783253508
180,2024-03-29,0.6245700120925903,0.6439949870109558,0.6104699969291687,0.6307500004768372,0.6307500004768372,1874392966
181,2024-03-30,0.6307529807090759,0.6364560127258301,0.6189050078392029,0.6218360066413879,0.6218360066413879,1042947263
182,2024-03-31,0.6218360066413879,0.6297630071640015,0.621213972568512,0.6292250156402588,0.6292250156402588,756039151
183,2024-04-01,0.6292250156402588,0.6320359706878662,0.5972999930381775,0.6112579703330994,0.6112579703330994,1772433656
184,2024-04-02,0.6112579703330994,0.6177380084991455,0.5804849863052368,0.5854660272598267,0.5854660272598267,2172750437
185,2024-04-03,0.5854610204696655,0.592831015586853,0.5680950284004211,0.5749170184135437,0.5749170184135437,1649286699
186,2024-04-04,0.574891984462738,0.6137800216674805,0.5635700225830078,0.5936560034751892,0.5936560034751892,2190487090
187,2024-04-05,0.5936560034751892,0.5936980247497559,0.5703160166740417,0.5875229835510254,0.5875229835510254,1534570775
188,2024-04-06,0.5875229835510254,0.5981910228729248,0.5862939953804016,0.5933399796485901,0.5933399796485901,871610029
189,2024-04-07,0.5933409929275513,0.6017420291900635,0.5904719829559326,0.59483402967453,0.59483402967453,924956309
190,2024-04-08,0.5948349833488464,0.6260390281677246,0.5891029834747314,0.6154900193214417,0.6154900193214417,2016910258
191,2024-04-09,0.6154900193214417,0.6412580013275146,0.6024519801139832,0.6138169765472412,0.6138169765472412,2423935496
192,2024-04-10,0.6138259768486023,0.6196969747543335,0.598688006401062,0.6175609827041626,0.6175609827041626,2345474173
193,2024-04-11,0.617559015750885,0.6208890080451965,0.6036580204963684,0.6088799834251404,0.6088799834251404,1218887360
194,2024-04-12,0.6088799834251404,0.6153050065040588,0.5183159708976746,0.5484139919281006,0.5484139919281006,2872824835
195,2024-04-13,0.548412024974823,0.5488380193710327,0.4336340129375458,0.4808189868927002,0.4808189868927002,3957442555
196,2024-04-14,0.4808189868927002,0.5074589848518372,0.4668180048465729,0.5042579770088196,0.5042579770088196,2824792033
197,2024-04-15,0.5042499899864197,0.5190650224685669,0.48348599672317505,0.4977310001850128,0.4977310001850128,2356318423
198,2024-04-16,0.49772900342941284,0.5009899735450745,0.4792650043964386,0.49669501185417175,0.49669501185417175,1913160798
199,2024-04-17,0.4966990053653717,0.5065799951553345,0.4747979938983917,0.4948410093784332,0.4948410093784332,1791966493
200,2024-04-18,0.49483999609947205,0.5047540068626404,0.48695099353790283,0.5029829740524292,0.5029829740524292,1420648263
201,2024-04-19,0.5029829740524292,0.5106980204582214,0.4690069854259491,0.503786027431488,0.503786027431488,2145715371
202,2024-04-20,0.503786027431488,0.52988600730896,0.4994780123233795,0.5292930006980896,0.5292930006980896,1237297114
203,2024-04-21,0.5292919874191284,0.5366100072860718,0.5204430222511292,0.5246800184249878,0.5246800184249878,896875433
204,2024-04-22,0.5246760249137878,0.569130003452301,0.5232830047607422,0.556833028793335,0.556833028793335,1671344072
205,2024-04-23,0.5568289756774902,0.557187020778656,0.5430060029029846,0.5451589822769165,0.5451589822769165,1351313210
206,2024-04-24,0.5451549887657166,0.5516200065612793,0.522068977355957,0.5274040102958679,0.5274040102958679,1534036870
207,2024-04-25,0.5274080038070679,0.532256007194519,0.5141689777374268,0.5255119800567627,0.5255119800567627,1286617507
208,2024-04-26,0.5255140066146851,0.5355110168457031,0.5161510109901428,0.5261120200157166,0.5261120200157166,1158982887
209,2024-04-27,0.5261110067367554,0.5262110233306885,0.5104230046272278,0.5177749991416931,0.5177749991416931,753955067
210,2024-04-28,0.5177749991416931,0.5246260166168213,0.5094550251960754,0.5103769898414612,0.5103769898414612,580872466
211,2024-04-29,0.5103750228881836,0.5171279907226562,0.49964699149131775,0.5154320001602173,0.5154320001602173,1143210748
212,2024-04-30,0.5154340267181396,0.5192300081253052,0.4904929995536804,0.50006502866745,0.50006502866745,1347490379
213,2024-05-01,0.5000619888305664,0.5201680064201355,0.48020800948143005,0.5170000195503235,0.5170000195503235,1720060134
214,2024-05-02,0.5169969797134399,0.5243350267410278,0.5066930055618286,0.5183290243148804,0.5183290243148804,1118497654
215,2024-05-03,0.5183290243148804,0.5365129709243774,0.5151939988136292,0.5318940281867981,0.5318940281867981,1138445190
216,2024-05-04,0.5318930149078369,0.5401409864425659,0.5280889868736267,0.5304049849510193,0.5304049849510193,686389982
217,2024-05-05,0.5304049849510193,0.5331860184669495,0.5247910022735596,0.5297840237617493,0.5297840237617493,535784827
218,2024-05-06,0.5297889709472656,0.5688809752464294,0.5266100168228149,0.5405470132827759,0.5405470132827759,1774389100
219,2024-05-07,0.5405480265617371,0.5438420176506042,0.5229610204696655,0.5247439742088318,0.5247439742088318,1132990207
220,2024-05-08,0.5247439742088318,0.5290600061416626,0.5157150030136108,0.5172299742698669,0.5172299742698669,1122168971
221,2024-05-09,0.5172240138053894,0.5232700109481812,0.5099250078201294,0.521028995513916,0.521028995513916,978009518
222,2024-05-10,0.5210310220718384,0.521058976650238,0.4987959861755371,0.5023379921913147,0.5023379921913147,1100350623
223,2024-05-11,0.5023379921913147,0.50730299949646,0.5011299848556519,0.5059750080108643,0.5059750080108643,447992708
224,2024-05-12,0.5059760212898254,0.5085880160331726,0.49744701385498047,0.49947500228881836,0.49947500228881836,397026846
225,2024-05-13,0.49947500228881836,0.5116739869117737,0.48791900277137756,0.5049020051956177,0.5049020051956177,991525778
226,2024-05-14,0.5049020051956177,0.511355996131897,0.49782800674438477,0.49988698959350586,0.49988698959350586,1077455413
227,2024-05-15,0.49988898634910583,0.5196210145950317,0.49744999408721924,0.5190039873123169,0.5190039873123169,1118098628
228,2024-05-16,0.5190119743347168,0.5213310122489929,0.5131040215492249,0.5156980156898499,0.5156980156898499,1152212983
229,2024-05-17,0.515699028968811,0.5288699865341187,0.5139979720115662,0.5238040089607239,0.5238040089607239,1015239692
230,2024-05-18,0.5238040089607239,0.5256279706954956,0.5195199847221375,0.5213900208473206,0.5213900208473206,496850725
231,2024-05-19,0.521390974521637,0.5235369801521301,0.5074570178985596,0.5096610188484192,0.5096610188484192,562911149
232,2024-05-20,0.5096610188484192,0.5373330116271973,0.5074959993362427,0.5373330116271973,0.5373330116271973,1401702874
233,2024-05-21,0.537326991558075,0.5561180114746094,0.532230019569397,0.5369830131530762,0.5369830131530762,1977024521
234,2024-05-22,0.5369830131530762,0.5376880168914795,0.5236920118331909,0.5265100002288818,0.5265100002288818,1205640257
235,2024-05-23,0.5265100002288818,0.5392069816589355,0.5093910098075867,0.5282859802246094,0.5282859802246094,2188558788
236,2024-05-24,0.5282859802246094,0.5367299914360046,0.5178719758987427,0.5357530117034912,0.5357530117034912,1232280845
237,2024-05-25,0.5357490181922913,0.5423189997673035,0.5335080027580261,0.5418090224266052,0.5418090224266052,652679509
238,2024-05-26,0.541808009147644,0.5418350100517273,0.526602029800415,0.5282109975814819,0.5282109975814819,579619779
