,Date,Open,High,Low,Close,Adj Close,Volume
57,2023-12-21,49.619998931884766,49.83000183105469,49.130001068115234,49.45000076293945,49.10509490966797,11127700
58,2023-12-22,49.65999984741211,49.86000061035156,49.09000015258789,49.18000030517578,48.83697509765625,10448000
59,2023-12-26,49.15999984741211,49.66999816894531,49.029998779296875,49.63999938964844,49.293766021728516,8856600
60,2023-12-27,49.40999984741211,49.56999969482422,49.150001525878906,49.33000183105469,48.985931396484375,12536700
61,2023-12-28,49.13999938964844,49.650001525878906,49.09000015258789,49.47999954223633,49.134883880615234,9872600
62,2023-12-29,49.349998474121094,49.58000183105469,49.209999084472656,49.220001220703125,48.8766975402832,11731900
63,2024-01-02,49.04999923706055,49.7599983215332,48.81999969482422,49.33000183105469,48.985931396484375,14916000
64,2024-01-03,49.09000015258789,49.09000015258789,48.31999969482422,48.68000030517578,48.34046173095703,21653600
65,2024-01-04,48.81999969482422,49.86000061035156,48.77000045776367,49.279998779296875,48.936275482177734,15917500
66,2024-01-05,49.400001525878906,50.470001220703125,49.290000915527344,49.91999816894531,49.57181167602539,15073600
67,2024-01-08,49.380001068115234,49.9900016784668,49.150001525878906,49.91999816894531,49.57181167602539,15119700
68,2024-01-09,49.439998626708984,49.459999084472656,49.04999923706055,49.290000915527344,48.94620895385742,13625200
69,2024-01-10,49.0,49.119998931884766,48.61000061035156,49.08000183105469,48.737674713134766,11849800
70,2024-01-11,48.88999938964844,49.08000183105469,48.34000015258789,49.040000915527344,48.69795227050781,21049200
71,2024-01-12,47.95000076293945,48.779998779296875,47.0,47.400001525878906,47.069393157958984,30452700
72,2024-01-16,46.77000045776367,47.060001373291016,46.220001220703125,46.81999969482422,46.49343490600586,25209900
73,2024-01-17,46.2400016784668,47.060001373291016,46.209999084472656,46.66999816894531,46.344482421875,17445600
74,2024-01-18,46.54999923706055,46.619998931884766,46.119998931884766,46.439998626708984,46.116085052490234,17901300
75,2024-01-19,46.630001068115234,48.18000030517578,46.380001068115234,48.119998931884766,47.784366607666016,25602400
76,2024-01-22,48.22999954223633,48.93000030517578,48.15999984741211,48.529998779296875,48.19150924682617,19372200
77,2024-01-23,48.650001525878906,49.220001220703125,48.400001525878906,49.119998931884766,48.77739334106445,16422100
78,2024-01-24,49.369998931884766,50.09000015258789,49.25,49.4900016784668,49.144813537597656,17776000
79,2024-01-25,49.68000030517578,49.939998626708984,49.5,49.880001068115234,49.5320930480957,17979600
80,2024-01-26,49.84000015258789,50.5,49.77000045776367,50.31999969482422,49.969024658203125,19211100
81,2024-01-29,50.15999984741211,50.66999816894531,49.9900016784668,50.349998474121094,49.99881362915039,16725200
82,2024-01-30,50.630001068115234,51.27000045776367,50.619998931884766,51.189998626708984,50.83295440673828,14736800
83,2024-01-31,51.0099983215332,51.439998626708984,50.15999984741211,50.18000030517578,49.83000183105469,20394400
84,2024-02-01,49.81999969482422,49.970001220703125,47.880001068115234,48.72999954223633,48.72999954223633,27566100
85,2024-02-02,48.5,49.56999969482422,48.060001373291016,49.15999984741211,49.15999984741211,19329000
86,2024-02-05,48.61000061035156,48.91999816894531,48.2400016784668,48.70000076293945,48.70000076293945,14202700
87,2024-02-06,48.52000045776367,49.119998931884766,48.0099983215332,48.290000915527344,48.290000915527344,13926600
88,2024-02-07,48.45000076293945,48.599998474121094,47.45000076293945,48.47999954223633,48.47999954223633,15839600
89,2024-02-08,48.18000030517578,48.5,48.060001373291016,48.349998474121094,48.349998474121094,10839200
90,2024-02-09,48.220001220703125,48.27000045776367,47.470001220703125,48.060001373291016,48.060001373291016,16594000
91,2024-02-12,48.0,49.290000915527344,47.880001068115234,48.91999816894531,48.91999816894531,14101900
92,2024-02-13,48.400001525878906,48.709999084472656,47.59000015258789,48.2400016784668,48.2400016784668,13660100
93,2024-02-14,48.599998474121094,48.720001220703125,47.959999084472656,48.529998779296875,48.529998779296875,12683400
94,2024-02-15,48.72999954223633,52.45000076293945,48.619998931884766,52.040000915527344,52.040000915527344,46473600
95,2024-02-16,51.939998626708984,52.31999969482422,51.31999969482422,51.90999984741211,51.90999984741211,24342700
96,2024-02-20,51.5,52.2400016784668,51.27000045776367,51.77000045776367,51.77000045776367,19839100
97,2024-02-21,51.63999938964844,52.68000030517578,51.130001068115234,52.65999984741211,52.65999984741211,18563700
98,2024-02-22,52.83000183105469,53.90999984741211,52.75,53.369998931884766,53.369998931884766,20467900
99,2024-02-23,53.529998779296875,54.02000045776367,53.41999816894531,53.86000061035156,53.86000061035156,20863500
100,2024-02-26,53.75,54.560001373291016,53.68000030517578,54.130001068115234,54.130001068115234,18099900
101,2024-02-27,54.279998779296875,54.88999938964844,54.2400016784668,54.810001373291016,54.810001373291016,19548200
102,2024-02-28,54.7400016784668,55.41999816894531,54.56999969482422,54.720001220703125,54.720001220703125,20045200
103,2024-02-29,55.040000915527344,55.70000076293945,54.939998626708984,55.59000015258789,55.59000015258789,28335600
104,2024-03-01,55.400001525878906,55.75,54.900001525878906,55.060001373291016,55.060001373291016,17758400
105,2024-03-04,54.869998931884766,56.560001373291016,54.72999954223633,55.810001373291016,55.810001373291016,19483500
106,2024-03-05,55.709999084472656,57.099998474121094,55.43000030517578,56.599998474121094,56.599998474121094,21786100
107,2024-03-06,56.81999969482422,57.38999938964844,56.27000045776367,57.11000061035156,57.11000061035156,25418600
108,2024-03-07,57.04999923706055,57.68000030517578,56.869998931884766,57.0,57.0,18116300
109,2024-03-08,57.209999084472656,57.540000915527344,56.880001068115234,57.06999969482422,57.06999969482422,17869900
110,2024-03-11,56.779998779296875,57.349998474121094,56.52000045776367,57.09000015258789,57.09000015258789,16622000
111,2024-03-12,57.25,58.11000061035156,57.099998474121094,57.61000061035156,57.61000061035156,23622800
112,2024-03-13,57.619998931884766,58.439998626708984,57.619998931884766,57.81999969482422,57.81999969482422,17444900
113,2024-03-14,57.869998931884766,58.130001068115234,57.119998931884766,57.369998931884766,57.369998931884766,24851100
114,2024-03-15,56.86000061035156,58.29999923706055,56.86000061035156,57.5099983215332,57.5099983215332,40782500
115,2024-03-18,57.599998474121094,57.83000183105469,57.11000061035156,57.77000045776367,57.77000045776367,16376500
116,2024-03-19,57.650001525878906,57.939998626708984,56.91999816894531,57.0099983215332,57.0099983215332,14504800
117,2024-03-20,56.619998931884766,57.5099983215332,56.279998779296875,57.29999923706055,57.29999923706055,22841600
118,2024-03-21,57.59000015258789,58.119998931884766,57.45000076293945,57.849998474121094,57.849998474121094,18141700
119,2024-03-22,57.810001373291016,58.02000045776367,57.119998931884766,57.130001068115234,57.130001068115234,13736200
120,2024-03-25,57.08000183105469,57.33000183105469,56.369998931884766,56.72999954223633,56.72999954223633,15028200
121,2024-03-26,57.13999938964844,57.150001525878906,56.59000015258789,56.68000030517578,56.68000030517578,11445900
122,2024-03-27,56.380001068115234,57.63999938964844,56.380001068115234,57.61000061035156,57.61000061035156,13762800
123,2024-03-28,57.65999984741211,58.08000183105469,57.560001373291016,57.959999084472656,57.959999084472656,14619000
124,2024-04-01,57.880001068115234,57.880001068115234,57.2599983215332,57.61000061035156,57.61000061035156,11039500
125,2024-04-02,57.36000061035156,58.0,57.189998626708984,57.349998474121094,57.349998474121094,14632900
126,2024-04-03,57.20000076293945,57.959999084472656,56.849998474121094,57.130001068115234,57.130001068115234,13226500
127,2024-04-04,57.72999954223633,58.0,56.540000915527344,56.68000030517578,56.68000030517578,12361900
128,2024-04-05,56.630001068115234,57.619998931884766,56.56999969482422,57.400001525878906,57.400001525878906,11079400
129,2024-04-08,57.380001068115234,57.97999954223633,57.310001373291016,57.790000915527344,57.790000915527344,15308800
130,2024-04-09,57.70000076293945,57.9900016784668,56.869998931884766,57.58000183105469,57.58000183105469,10646000
131,2024-04-10,56.790000915527344,57.29999923706055,56.41999816894531,56.939998626708984,56.939998626708984,16475200
132,2024-04-11,56.97999954223633,57.0,55.630001068115234,56.689998626708984,56.689998626708984,18995600
133,2024-04-12,55.970001220703125,57.0,55.34000015258789,56.470001220703125,56.470001220703125,27867700
134,2024-04-15,57.61000061035156,57.97999954223633,56.7400016784668,56.970001220703125,56.970001220703125,19407500
135,2024-04-16,56.900001525878906,56.959999084472656,55.65999984741211,56.40999984741211,56.40999984741211,25620000
136,2024-04-17,56.880001068115234,57.630001068115234,56.650001525878906,57.18000030517578,57.18000030517578,18867700
137,2024-04-18,57.630001068115234,59.130001068115234,57.220001220703125,58.7400016784668,58.7400016784668,24468500
138,2024-04-19,59.0,60.849998474121094,58.86000061035156,60.349998474121094,60.349998474121094,34330900
139,2024-04-22,60.400001525878906,61.4900016784668,60.34000015258789,61.099998474121094,61.099998474121094,21753400
140,2024-04-23,61.16999816894531,61.7599983215332,60.810001373291016,60.939998626708984,60.939998626708984,21731200
141,2024-04-24,60.599998474121094,60.95000076293945,60.04999923706055,60.599998474121094,60.599998474121094,19731600
142,2024-04-25,60.61000061035156,60.959999084472656,59.599998474121094,59.93000030517578,59.93000030517578,24002500
143,2024-04-26,59.779998779296875,60.43000030517578,59.380001068115234,59.90999984741211,59.90999984741211,18785900
144,2024-04-29,59.86000061035156,60.29999923706055,59.36000061035156,59.79999923706055,59.79999923706055,15338400
145,2024-04-30,59.599998474121094,59.9900016784668,59.29999923706055,59.31999969482422,59.31999969482422,18007700
146,2024-05-01,59.58000183105469,60.150001525878906,59.33000183105469,59.52000045776367,59.52000045776367,16365400
147,2024-05-02,60.119998931884766,60.150001525878906,59.31999969482422,59.83000183105469,59.83000183105469,15329500
148,2024-05-03,60.029998779296875,60.2599983215332,59.119998931884766,59.939998626708984,59.939998626708984,17298500
149,2024-05-06,60.470001220703125,60.880001068115234,59.84000015258789,60.189998626708984,60.189998626708984,16240100
150,2024-05-07,60.279998779296875,60.61000061035156,60.060001373291016,60.2599983215332,60.2599983215332,16268200
151,2024-05-08,60.150001525878906,61.43000030517578,60.099998474121094,61.22999954223633,61.22999954223633,18718400
152,2024-05-09,60.7400016784668,61.369998931884766,60.47999954223633,61.279998779296875,61.279998779296875,14224300
153,2024-05-10,61.459999084472656,61.970001220703125,61.459999084472656,61.88999938964844,61.88999938964844,14428200
154,2024-05-13,61.959999084472656,62.16999816894531,61.209999084472656,61.2599983215332,61.2599983215332,15203500
155,2024-05-14,61.560001373291016,61.9900016784668,61.02000045776367,61.88999938964844,61.88999938964844,14499600
156,2024-05-15,62.20000076293945,62.54999923706055,61.869998931884766,62.34000015258789,62.34000015258789,17489600
157,2024-05-16,62.45000076293945,62.47999954223633,60.970001220703125,61.060001373291016,61.060001373291016,21104100
158,2024-05-17,61.40999984741211,61.630001068115234,60.88999938964844,61.08000183105469,61.08000183105469,15795800
159,2024-05-20,60.97999954223633,61.790000915527344,60.59000015258789,60.70000076293945,60.70000076293945,15029000
160,2024-05-21,60.81999969482422,61.70000076293945,60.779998779296875,61.459999084472656,61.459999084472656,18422100
161,2024-05-22,61.29999923706055,61.45000076293945,60.5099983215332,60.93000030517578,60.93000030517578,10340500
162,2024-05-23,60.75,60.779998779296875,59.36000061035156,59.68000030517578,59.68000030517578,13056100
163,2024-05-24,60.040000915527344,60.38999938964844,59.869998931884766,60.209999084472656,60.209999084472656,9912500
164,2024-05-28,59.970001220703125,60.18000030517578,59.189998626708984,59.47999954223633,59.47999954223633,11276300
165,2024-05-29,58.869998931884766,58.939998626708984,58.41999816894531,58.75,58.75,12835000
166,2024-05-30,58.81999969482422,59.38999938964844,58.599998474121094,59.209999084472656,59.209999084472656,13584800
167,2024-05-31,59.27000045776367,59.9900016784668,58.970001220703125,59.91999816894531,59.91999816894531,25386600
