,Date,Open,High,Low,Close,Adj Close,Volume
28,2023-11-09,30.489999771118164,30.510000228881836,29.6299991607666,29.68000030517578,29.239986419677734,28737700
29,2023-11-10,29.75,29.81999969482422,29.030000686645508,29.479999542236328,29.042949676513672,33844100
30,2023-11-13,29.34000015258789,29.360000610351562,28.93000030517578,28.979999542236328,28.550363540649414,35519900
31,2023-11-14,29.09000015258789,29.709999084472656,28.989999771118164,29.260000228881836,28.82621192932129,40084300
32,2023-11-15,29.209999084472656,30.350000381469727,29.209999084472656,30.190000534057617,29.7424259185791,43614600
33,2023-11-16,30.270000457763672,30.450000762939453,29.469999313354492,29.770000457763672,29.328651428222656,32407200
34,2023-11-17,29.920000076293945,30.010000228881836,29.739999771118164,29.920000076293945,29.47642707824707,27009200
35,2023-11-20,29.899999618530273,30.139999389648438,29.760000228881836,29.979999542236328,29.535537719726562,26335700
36,2023-11-21,30.020000457763672,30.360000610351562,29.760000228881836,30.299999237060547,29.850793838500977,25988700
37,2023-11-22,30.389999389648438,30.579999923706055,30.139999389648438,30.31999969482422,29.87049674987793,19226800
38,2023-11-24,30.3799991607666,30.700000762939453,30.3799991607666,30.5,30.047828674316406,11129700
39,2023-11-27,30.75,30.75,30.030000686645508,30.139999389648438,29.693164825439453,26066700
40,2023-11-28,30.110000610351562,30.110000610351562,29.639999389648438,29.690000534057617,29.24983787536621,29497700
41,2023-11-29,29.770000457763672,30.219999313354492,29.729999542236328,30.079999923706055,29.634056091308594,26185200
42,2023-11-30,30.309999465942383,30.510000228881836,29.959999084472656,30.469999313354492,30.018272399902344,45356600
43,2023-12-01,28.969999313354492,29.399999618530273,28.299999237060547,28.90999984741211,28.481401443481445,103542800
44,2023-12-04,29.020000457763672,29.639999389648438,29.020000457763672,29.280000686645508,28.845916748046875,47410400
45,2023-12-05,29.209999084472656,29.600000381469727,29.06999969482422,29.09000015258789,28.658733367919922,39853000
46,2023-12-06,29.09000015258789,29.399999618530273,28.719999313354492,28.790000915527344,28.36318016052246,33410500
47,2023-12-07,28.81999969482422,28.899999618530273,28.5,28.6299991607666,28.205551147460938,35782900
48,2023-12-08,28.649999618530273,28.969999313354492,28.59000015258789,28.780000686645508,28.353328704833984,31881700
49,2023-12-11,28.780000686645508,28.809999465942383,28.440000534057617,28.639999389648438,28.215402603149414,37833900
50,2023-12-12,28.6200008392334,28.860000610351562,28.350000381469727,28.579999923706055,28.156293869018555,48587500
51,2023-12-13,26.280000686645508,26.729999542236328,25.760000228881836,26.65999984741211,26.26475715637207,158100700
52,2023-12-14,26.760000228881836,27.31999969482422,26.010000228881836,26.1299991607666,25.74261474609375,101889800
53,2023-12-15,26.1299991607666,26.989999771118164,26.079999923706055,26.6299991607666,26.23520278930664,138338500
54,2023-12-18,26.920000076293945,27.299999237060547,26.719999313354492,27.059999465942383,26.65882682800293,63329400
55,2023-12-19,27.280000686645508,28.239999771118164,27.270000457763672,28.15999984741211,27.74251937866211,70094700
56,2023-12-20,28.190000534057617,28.260000228881836,27.610000610351562,27.6299991607666,27.22037696838379,56184300
57,2023-12-21,27.860000610351562,28.360000610351562,27.780000686645508,28.309999465942383,27.890295028686523,51056600
58,2023-12-22,28.440000534057617,28.790000915527344,28.18000030517578,28.399999618530273,27.978961944580078,35087200
59,2023-12-26,28.43000030517578,28.530000686645508,28.25,28.40999984741211,27.988813400268555,30119100
60,2023-12-27,28.469999313354492,28.729999542236328,28.309999465942383,28.610000610351562,28.185850143432617,35000700
61,2023-12-28,28.610000610351562,29.030000686645508,28.579999923706055,28.790000915527344,28.36318016052246,30472900
62,2023-12-29,28.780000686645508,28.8700008392334,28.540000915527344,28.790000915527344,28.36318016052246,30342500
63,2024-01-02,28.8799991607666,30.280000686645508,28.829999923706055,29.729999542236328,29.289243698120117,57948700
64,2024-01-03,30.0,30.040000915527344,29.40999984741211,29.729999542236328,29.289243698120117,43426500
65,2024-01-04,29.790000915527344,29.950000762939453,29.030000686645508,29.09000015258789,28.658733367919922,45558200
66,2024-01-05,29.020000457763672,29.489999771118164,28.75,29.469999313354492,29.033098220825195,33592600
67,2024-01-08,29.360000610351562,29.68000030517578,29.170000076293945,29.579999923706055,29.141468048095703,32972100
68,2024-01-09,29.600000381469727,29.860000610351562,29.31999969482422,29.399999618530273,28.964136123657227,39856900
69,2024-01-10,29.360000610351562,29.389999389648438,28.8799991607666,28.989999771118164,28.56021499633789,37413300
70,2024-01-11,28.829999923706055,28.920000076293945,28.270000457763672,28.399999618530273,27.978961944580078,46884700
71,2024-01-12,28.459999084472656,28.940000534057617,28.440000534057617,28.700000762939453,28.27451515197754,30349700
72,2024-01-16,28.600000381469727,28.719999313354492,28.219999313354492,28.31999969482422,27.900148391723633,38826000
73,2024-01-17,28.15999984741211,28.530000686645508,27.93000030517578,28.149999618530273,27.732667922973633,33312600
74,2024-01-18,28.040000915527344,28.1299991607666,27.600000381469727,28.09000015258789,27.67355728149414,50321100
75,2024-01-19,28.030000686645508,28.3799991607666,27.93000030517578,28.280000686645508,27.860742568969727,35313100
76,2024-01-22,28.31999969482422,28.6200008392334,27.93000030517578,28.309999465942383,27.890295028686523,41663900
77,2024-01-23,28.440000534057617,28.649999618530273,28.149999618530273,28.43000030517578,28.00851821899414,33466700
78,2024-01-24,28.540000915527344,28.780000686645508,28.329999923706055,28.329999923706055,27.90999984741211,42720700
79,2024-01-25,27.81999969482422,27.920000076293945,27.450000762939453,27.469999313354492,27.469999313354492,47605500
80,2024-01-26,27.6299991607666,27.90999984741211,27.360000610351562,27.469999313354492,27.469999313354492,47073800
81,2024-01-29,27.520000457763672,27.6299991607666,27.309999465942383,27.479999542236328,27.479999542236328,67082700
82,2024-01-30,27.889999389648438,28.3700008392334,26.950000762939453,27.020000457763672,27.020000457763672,86072400
83,2024-01-31,27.170000076293945,27.510000228881836,26.780000686645508,27.079999923706055,27.079999923706055,81192100
84,2024-02-01,27.100000381469727,27.329999923706055,26.729999542236328,27.290000915527344,27.290000915527344,53883000
85,2024-02-02,27.18000030517578,27.200000762939453,26.690000534057617,26.93000030517578,26.93000030517578,51663800
86,2024-02-05,26.940000534057617,26.940000534057617,26.520000457763672,26.56999969482422,26.56999969482422,42633400
87,2024-02-06,26.65999984741211,27.729999542236328,26.56999969482422,27.5,27.5,56958700
88,2024-02-07,27.549999237060547,27.649999618530273,27.299999237060547,27.559999465942383,27.559999465942383,36843000
89,2024-02-08,27.559999465942383,27.690000534057617,27.40999984741211,27.56999969482422,27.56999969482422,29048400
90,2024-02-09,27.559999465942383,27.59000015258789,27.3799991607666,27.559999465942383,27.559999465942383,29062700
91,2024-02-12,27.540000915527344,28.020000457763672,27.520000457763672,27.65999984741211,27.65999984741211,30323700
92,2024-02-13,27.540000915527344,27.829999923706055,26.860000610351562,26.969999313354492,26.969999313354492,37927500
93,2024-02-14,27.010000228881836,27.170000076293945,26.90999984741211,27.110000610351562,27.110000610351562,25270200
94,2024-02-15,27.25,27.809999465942383,27.219999313354492,27.510000228881836,27.510000228881836,36111600
95,2024-02-16,27.549999237060547,27.889999389648438,27.209999084472656,27.6200008392334,27.6200008392334,35913500
96,2024-02-20,27.610000610351562,28.139999389648438,27.520000457763672,27.59000015258789,27.59000015258789,34232000
97,2024-02-21,27.600000381469727,27.68000030517578,27.360000610351562,27.670000076293945,27.670000076293945,27370600
98,2024-02-22,27.59000015258789,27.700000762939453,27.190000534057617,27.549999237060547,27.549999237060547,31957500
99,2024-02-23,27.75,28.09000015258789,27.690000534057617,27.760000228881836,27.760000228881836,33182600
100,2024-02-26,27.670000076293945,27.670000076293945,27.06999969482422,27.18000030517578,27.18000030517578,45685500
101,2024-02-27,27.1200008392334,27.200000762939453,26.809999465942383,26.889999389648438,26.889999389648438,38598400
102,2024-02-28,26.959999084472656,27.239999771118164,26.81999969482422,27.040000915527344,27.040000915527344,31010200
103,2024-02-29,27.06999969482422,27.190000534057617,26.549999237060547,26.559999465942383,26.559999465942383,54643200
104,2024-03-01,26.829999923706055,26.899999618530273,26.510000228881836,26.59000015258789,26.59000015258789,46213600
105,2024-03-04,26.299999237060547,26.459999084472656,25.610000610351562,25.889999389648438,25.889999389648438,86777700
106,2024-03-05,25.8700008392334,26.420000076293945,25.690000534057617,26.079999923706055,26.079999923706055,73646100
107,2024-03-06,26.899999618530273,27.299999237060547,26.790000915527344,27.190000534057617,27.190000534057617,84919500
108,2024-03-07,27.200000762939453,27.31999969482422,26.760000228881836,26.790000915527344,26.790000915527344,46423800
109,2024-03-08,26.8799991607666,27.299999237060547,26.850000381469727,27.219999313354492,27.219999313354492,45869300
110,2024-03-11,27.309999465942383,28.389999389648438,27.309999465942383,28.3700008392334,28.3700008392334,52600100
111,2024-03-12,28.309999465942383,28.34000015258789,27.760000228881836,28.010000228881836,28.010000228881836,48758200
112,2024-03-13,28.290000915527344,28.690000534057617,28.190000534057617,28.219999313354492,28.219999313354492,39273000
113,2024-03-14,28.25,28.280000686645508,27.770000457763672,28.1299991607666,28.1299991607666,36428000
114,2024-03-15,27.959999084472656,28.280000686645508,27.860000610351562,27.940000534057617,27.940000534057617,75719200
115,2024-03-18,28.010000228881836,28.030000686645508,27.610000610351562,27.719999313354492,27.719999313354492,36226500
116,2024-03-19,27.670000076293945,27.780000686645508,27.31999969482422,27.6299991607666,27.6299991607666,29026600
117,2024-03-20,27.479999542236328,27.739999771118164,27.209999084472656,27.700000762939453,27.700000762939453,34468000
118,2024-03-21,27.75,28.040000915527344,27.6299991607666,27.65999984741211,27.65999984741211,29633700
119,2024-03-22,27.469999313354492,27.84000015258789,27.34000015258789,27.360000610351562,27.360000610351562,28789000
120,2024-03-25,27.239999771118164,27.479999542236328,27.100000381469727,27.43000030517578,27.43000030517578,31110600
121,2024-03-26,27.450000762939453,27.6299991607666,27.309999465942383,27.59000015258789,27.59000015258789,38220300
122,2024-03-27,27.709999084472656,27.940000534057617,27.540000915527344,27.780000686645508,27.780000686645508,34247600
123,2024-03-28,27.81999969482422,28.1200008392334,27.719999313354492,27.75,27.75,40466700
124,2024-04-01,27.760000228881836,27.8700008392334,27.579999923706055,27.719999313354492,27.719999313354492,26596600
125,2024-04-02,27.56999969482422,27.75,27.40999984741211,27.549999237060547,27.549999237060547,32451500
126,2024-04-03,27.510000228881836,27.75,27.200000762939453,27.219999313354492,27.219999313354492,36828600
127,2024-04-04,27.309999465942383,27.399999618530273,26.639999389648438,26.649999618530273,26.649999618530273,41922700
128,2024-04-05,26.559999465942383,26.700000762939453,26.350000381469727,26.65999984741211,26.65999984741211,39839500
129,2024-04-08,26.600000381469727,26.81999969482422,26.520000457763672,26.579999923706055,26.579999923706055,24431400
130,2024-04-09,26.770000457763672,27.420000076293945,26.649999618530273,26.780000686645508,26.780000686645508,45193600
131,2024-04-10,26.520000457763672,26.59000015258789,26.15999984741211,26.31999969482422,26.31999969482422,44541600
132,2024-04-11,26.350000381469727,26.450000762939453,26.1299991607666,26.34000015258789,26.34000015258789,32814500
133,2024-04-12,26.25,26.31999969482422,25.829999923706055,25.860000610351562,25.860000610351562,42985600
134,2024-04-15,25.90999984741211,26.170000076293945,25.75,25.90999984741211,25.90999984741211,35660200
135,2024-04-16,25.81999969482422,25.989999771118164,25.68000030517578,25.690000534057617,25.690000534057617,28885300
136,2024-04-17,25.690000534057617,25.690000534057617,25.260000228881836,25.420000076293945,25.420000076293945,43828900
137,2024-04-18,25.350000381469727,25.459999084472656,25.229999542236328,25.389999389648438,25.389999389648438,35788400
138,2024-04-19,25.389999389648438,26.0,25.350000381469727,26.0,26.0,38337400
139,2024-04-22,26.0,26.5,25.93000030517578,26.260000228881836,26.260000228881836,35678700
140,2024-04-23,26.329999923706055,26.469999313354492,26.190000534057617,26.31999969482422,26.31999969482422,24297800
141,2024-04-24,26.25,26.34000015258789,26.040000915527344,26.270000457763672,26.270000457763672,24547800
142,2024-04-25,26.270000457763672,26.43000030517578,25.25,25.260000228881836,25.260000228881836,47661400
143,2024-04-26,25.329999923706055,25.540000915527344,25.200000762939453,25.399999618530273,25.399999618530273,46526500
144,2024-04-29,25.579999923706055,25.850000381469727,25.540000915527344,25.639999389648438,25.639999389648438,39995300
145,2024-04-30,25.649999618530273,25.829999923706055,25.59000015258789,25.6200008392334,25.6200008392334,38017700
146,2024-05-01,26.329999923706055,27.450000762939453,26.020000457763672,27.18000030517578,27.18000030517578,97388900
147,2024-05-02,27.209999084472656,27.940000534057617,27.1200008392334,27.700000762939453,27.700000762939453,69649000
148,2024-05-03,27.860000610351562,27.90999984741211,27.520000457763672,27.809999465942383,27.809999465942383,60568900
149,2024-05-06,27.979999542236328,28.329999923706055,27.959999084472656,28.15999984741211,28.15999984741211,59899700
150,2024-05-07,28.290000915527344,28.489999771118164,27.399999618530273,27.770000457763672,27.770000457763672,65606400
151,2024-05-08,27.700000762939453,28.34000015258789,27.520000457763672,28.270000457763672,28.270000457763672,39087800
152,2024-05-09,27.760000228881836,28.25,27.31999969482422,28.18000030517578,28.18000030517578,47831100
153,2024-05-10,28.239999771118164,28.280000686645508,27.920000076293945,28.010000228881836,28.010000228881836,25849800
154,2024-05-13,28.190000534057617,28.649999618530273,28.170000076293945,28.440000534057617,28.440000534057617,39609800
155,2024-05-14,28.549999237060547,28.68000030517578,28.190000534057617,28.3799991607666,28.3799991607666,23530900
156,2024-05-15,28.489999771118164,28.989999771118164,28.479999542236328,28.81999969482422,28.81999969482422,38376300
157,2024-05-16,28.8700008392334,29.030000686645508,28.670000076293945,28.920000076293945,28.920000076293945,40077800
158,2024-05-17,28.899999618530273,28.90999984741211,28.510000228881836,28.639999389648438,28.639999389648438,26106400
159,2024-05-20,28.65999984741211,28.709999084472656,28.459999084472656,28.530000686645508,28.530000686645508,22423300
160,2024-05-21,28.469999313354492,28.670000076293945,28.31999969482422,28.559999465942383,28.559999465942383,28119900
161,2024-05-22,28.469999313354492,29.6299991607666,28.420000076293945,29.600000381469727,29.600000381469727,46987500
162,2024-05-23,29.43000030517578,29.43000030517578,28.670000076293945,28.690000534057617,28.690000534057617,42031300
163,2024-05-24,28.670000076293945,28.989999771118164,28.549999237060547,28.8799991607666,28.8799991607666,22576300
164,2024-05-28,28.799999237060547,28.8799991607666,28.1299991607666,28.299999237060547,28.299999237060547,32371200
165,2024-05-29,28.15999984741211,28.170000076293945,27.690000534057617,27.81999969482422,27.81999969482422,24241700
166,2024-05-30,27.90999984741211,28.200000762939453,27.790000915527344,28.200000762939453,28.200000762939453,23330700
167,2024-05-31,28.34000015258789,28.75,28.239999771118164,28.65999984741211,28.65999984741211,78290100
