,Date,Open,High,Low,Close,Adj Close,Volume
74,2023-12-14,73.19517517089844,74.01651763916016,71.90701293945312,72.96341705322266,72.96341705322266,390459199
75,2023-12-15,72.96294403076172,72.97990417480469,70.93561553955078,70.95587921142578,70.95587921142578,289918266
76,2023-12-16,70.9569320678711,72.4605712890625,70.84329986572266,72.13298034667969,72.13298034667969,239288933
77,2023-12-17,72.1331558227539,73.49186706542969,70.99337768554688,71.23487091064453,71.23487091064453,296569366
78,2023-12-18,71.2234115600586,71.4552001953125,68.37655639648438,70.80284118652344,70.80284118652344,331991740
79,2023-12-19,70.80675506591797,71.5743408203125,69.88497924804688,70.61455535888672,70.61455535888672,268798362
80,2023-12-20,70.61553955078125,71.85749816894531,69.58870697021484,69.80497741699219,69.80497741699219,388377729
81,2023-12-21,69.80982208251953,71.04276275634766,69.08536529541016,70.92453002929688,70.92453002929688,337148848
82,2023-12-22,70.92400360107422,73.76168060302734,70.57711029052734,73.7297134399414,73.7297134399414,361158771
83,2023-12-23,73.72219848632812,74.00381469726562,71.65083312988281,72.5406265258789,72.5406265258789,300928578
84,2023-12-24,72.53601837158203,72.91796875,70.57626342773438,71.17471313476562,71.17471313476562,325474499
85,2023-12-25,71.17684936523438,72.72115325927734,70.8271484375,72.27528381347656,72.27528381347656,272499306
86,2023-12-26,72.27474212646484,74.28353118896484,71.27910614013672,73.15052032470703,73.15052032470703,464032652
87,2023-12-27,73.15015411376953,76.8629379272461,72.36943817138672,75.85030364990234,75.85030364990234,534010451
88,2023-12-28,75.8705825805664,77.43397521972656,74.72697448730469,76.72232818603516,76.72232818603516,561930641
89,2023-12-29,76.7138900756836,77.71273803710938,73.29108428955078,73.40414428710938,73.40414428710938,516441232
90,2023-12-30,73.4019775390625,74.00729370117188,72.64119720458984,73.31273651123047,73.31273651123047,311515246
91,2023-12-31,73.30585479736328,74.16226196289062,72.44013214111328,72.7984390258789,72.7984390258789,286836101
92,2024-01-01,72.91329193115234,74.73192596435547,72.2520980834961,74.73192596435547,74.73192596435547,255667692
93,2024-01-02,74.72974395751953,75.80821990966797,72.70101928710938,72.98407745361328,72.98407745361328,386648433
94,2024-01-03,72.98516845703125,73.57327270507812,63.047882080078125,65.30164337158203,65.30164337158203,759247166
95,2024-01-04,65.30128479003906,66.95932006835938,64.81940460205078,66.49139404296875,66.49139404296875,396941206
96,2024-01-05,66.48836517333984,66.74877166748047,64.61968994140625,66.02114868164062,66.02114868164062,417630277
97,2024-01-06,66.02498626708984,66.10518646240234,63.635894775390625,65.67607879638672,65.67607879638672,285283013
98,2024-01-07,65.67817687988281,66.2977294921875,63.96206283569336,64.2574691772461,64.2574691772461,259336849
99,2024-01-08,64.25442504882812,68.30154418945312,61.70838928222656,67.80654907226562,67.80654907226562,504603252
100,2024-01-09,67.81297302246094,67.8353042602539,64.8712158203125,66.94928741455078,66.94928741455078,474216123
101,2024-01-10,66.9532699584961,71.03638458251953,65.40641021728516,69.89013671875,69.89013671875,530257325
102,2024-01-11,69.91801452636719,74.51087951660156,69.73507690429688,71.9844741821289,71.9844741821289,680917400
103,2024-01-12,71.97541809082031,76.84762573242188,70.68125915527344,72.90021514892578,72.90021514892578,933230770
104,2024-01-13,72.89347076416016,73.48469543457031,71.10447692871094,71.98751068115234,71.98751068115234,405367417
105,2024-01-14,71.98599243164062,72.23558807373047,69.6949691772461,69.81559753417969,69.81559753417969,338194628
106,2024-01-15,69.79605102539062,71.52884674072266,69.05143737792969,69.255615234375,69.255615234375,303171541
107,2024-01-16,69.22520446777344,70.40702819824219,68.60191345214844,69.47465515136719,69.47465515136719,333674337
108,2024-01-17,69.46499633789062,69.87574005126953,68.59004974365234,69.38614654541016,69.38614654541016,287190583
109,2024-01-18,69.38743591308594,70.23684692382812,66.6109619140625,67.99267578125,67.99267578125,414154847
110,2024-01-19,67.99488067626953,71.41926574707031,67.12335205078125,71.1841812133789,71.1841812133789,403881358
111,2024-01-20,71.18571472167969,72.67486572265625,70.60953521728516,71.29741668701172,71.29741668701172,353477650
112,2024-01-21,71.29935455322266,72.14863586425781,70.5462646484375,71.60008239746094,71.60008239746094,231236531
113,2024-01-22,71.61471557617188,72.54460144042969,66.91217041015625,67.28827667236328,67.28827667236328,458158615
114,2024-01-23,67.2889404296875,68.31859588623047,63.26130294799805,65.44943237304688,65.44943237304688,408856695
115,2024-01-24,65.45223999023438,66.29458618164062,64.9065170288086,66.14016723632812,66.14016723632812,276316216
116,2024-01-25,66.14049530029297,66.14049530029297,64.6639633178711,65.49899291992188,65.49899291992188,234636079
117,2024-01-26,65.49834442138672,67.50267791748047,65.23934936523438,67.03406524658203,67.03406524658203,248070449
118,2024-01-27,67.03558349609375,68.28233337402344,66.42139434814453,68.08456420898438,68.08456420898438,211372666
119,2024-01-28,68.0787582397461,68.44358825683594,67.40785217285156,68.39750671386719,68.39750671386719,238275365
120,2024-01-29,68.39154815673828,68.70699310302734,66.92247009277344,68.45301055908203,68.45301055908203,276494459
121,2024-01-30,68.45301055908203,68.64164733886719,67.29065704345703,67.51202392578125,67.51202392578125,238389131
122,2024-01-31,67.51619720458984,69.7961654663086,66.2651596069336,66.75304412841797,66.75304412841797,348867643
123,2024-02-01,66.75057220458984,68.0745620727539,65.80314636230469,67.51658630371094,67.51658630371094,232108384
124,2024-02-02,67.51679229736328,68.34182739257812,67.41259002685547,68.0035171508789,68.0035171508789,203602294
125,2024-02-03,68.00343322753906,69.08407592773438,67.91503143310547,68.83683776855469,68.83683776855469,187461706
126,2024-02-04,68.83361053466797,68.83361053466797,66.68217468261719,66.93138885498047,66.93138885498047,207440125
127,2024-02-05,66.93228912353516,68.13233184814453,66.71401977539062,67.61941528320312,67.61941528320312,204854690
128,2024-02-06,67.61927032470703,68.75141143798828,67.555908203125,68.29098510742188,68.29098510742188,215034847
129,2024-02-07,68.29220581054688,68.74256896972656,67.75403594970703,68.5560302734375,68.5560302734375,243889376
130,2024-02-08,68.56172180175781,70.607177734375,68.45651245117188,70.5627670288086,70.5627670288086,271057492
131,2024-02-09,70.56900787353516,71.8592529296875,70.35433197021484,70.67704772949219,70.67704772949219,396248689
132,2024-02-10,70.67526245117188,71.17469024658203,70.10237121582031,70.80987548828125,70.80987548828125,229511617
133,2024-02-11,70.80158233642578,72.94056701660156,70.68895721435547,71.54000091552734,71.54000091552734,314543793
134,2024-02-12,71.5449447631836,73.41268157958984,70.45436096191406,72.93286895751953,72.93286895751953,301824432
135,2024-02-13,72.93097686767578,73.13077545166016,68.28054809570312,69.00106048583984,69.00106048583984,489477662
136,2024-02-14,68.9997787475586,70.74320983886719,68.56498718261719,69.89627838134766,69.89627838134766,437462934
137,2024-02-15,69.89649963378906,70.86344146728516,69.24420928955078,69.81148529052734,69.81148529052734,396502737
138,2024-02-16,69.81440734863281,70.96041870117188,69.24288940429688,70.6171646118164,70.6171646118164,313910640
139,2024-02-17,70.61634826660156,70.72038269042969,68.4150619506836,69.9896240234375,69.9896240234375,262442667
140,2024-02-18,69.99020385742188,71.278076171875,69.88116455078125,70.7302474975586,70.7302474975586,250736447
141,2024-02-19,70.73890686035156,71.67140197753906,70.58426666259766,71.31204223632812,71.31204223632812,294953659
142,2024-02-20,71.31291198730469,71.42372131347656,68.31145477294922,69.65516662597656,69.65516662597656,391121481
143,2024-02-21,69.6536636352539,69.66280364990234,67.50300598144531,68.93756103515625,68.93756103515625,295704432
144,2024-02-22,68.93953704833984,69.63172912597656,67.98335266113281,68.76451873779297,68.76451873779297,311236598
145,2024-02-23,68.7635498046875,69.06391906738281,67.72360229492188,68.82816314697266,68.82816314697266,256867051
146,2024-02-24,68.8262710571289,70.6188735961914,68.71939086914062,70.3870620727539,70.3870620727539,241694583
147,2024-02-25,70.38663482666016,70.55437469482422,69.80223846435547,70.08211517333984,70.08211517333984,225632198
148,2024-02-26,70.08729553222656,72.91568756103516,69.228515625,71.9378890991211,71.9378890991211,389106739
149,2024-02-27,71.94554138183594,76.28779602050781,71.94554138183594,74.03375244140625,74.03375244140625,641863534
150,2024-02-28,74.02571868896484,77.84503173828125,71.7627182006836,74.59254455566406,74.59254455566406,768473291
151,2024-02-29,74.58062744140625,84.81261444091797,74.12446594238281,79.9408950805664,79.9408950805664,1042945490
152,2024-03-01,79.91729736328125,86.05924987792969,79.91729736328125,85.08411407470703,85.08411407470703,656274472
153,2024-03-02,85.05973052978516,94.47052001953125,84.58365631103516,94.41902923583984,94.41902923583984,1040122066
154,2024-03-03,94.42616271972656,94.52516174316406,87.49765014648438,90.66835021972656,90.66835021972656,707371775
155,2024-03-04,90.67282104492188,92.42456817626953,87.78443908691406,88.93545532226562,88.93545532226562,830931633
156,2024-03-05,88.94632720947266,91.83197021484375,74.43440246582031,82.04119873046875,82.04119873046875,1367572503
157,2024-03-06,82.03903198242188,87.25851440429688,79.98624420166016,85.82997131347656,85.82997131347656,742784629
158,2024-03-07,85.82997131347656,89.60367584228516,83.59175109863281,88.10804748535156,88.10804748535156,651436457
159,2024-03-08,88.10762023925781,89.30990600585938,84.9583969116211,88.63076782226562,88.63076782226562,704449860
160,2024-03-09,88.63091278076172,91.01152801513672,87.22425079345703,90.8468017578125,90.8468017578125,526302540
161,2024-03-10,90.84618377685547,90.91190338134766,85.6823501586914,87.50755310058594,87.50755310058594,482197828
162,2024-03-11,87.50587463378906,105.58413696289062,84.83401489257812,103.7921142578125,103.7921142578125,1538166122
163,2024-03-12,103.79320526123047,104.08688354492188,93.2957992553711,97.53800201416016,97.53800201416016,1160292398
164,2024-03-13,97.53800201416016,98.78469848632812,94.63167572021484,97.32198333740234,97.32198333740234,668550065
165,2024-03-14,97.32335662841797,98.01575469970703,90.35404205322266,94.11614227294922,94.11614227294922,835527149
166,2024-03-15,94.12076568603516,95.27178955078125,84.35176849365234,89.71339416503906,89.71339416503906,922321450
167,2024-03-16,89.7118911743164,90.63287353515625,82.46944427490234,84.13844299316406,84.13844299316406,622982146
168,2024-03-17,84.14225769042969,86.679931640625,81.1246566772461,85.85752868652344,85.85752868652344,503681869
169,2024-03-18,85.85687255859375,87.86909484863281,80.94900512695312,87.1122055053711,87.1122055053711,563769105
170,2024-03-19,87.11251831054688,87.42929077148438,77.2979507446289,78.58637237548828,78.58637237548828,978488125
171,2024-03-20,78.58637237548828,85.24988555908203,77.28515625,84.78901672363281,84.78901672363281,727339448
172,2024-03-21,84.78901672363281,86.80300903320312,83.85657501220703,85.70162200927734,85.70162200927734,563676121
173,2024-03-22,85.70466613769531,86.08287811279297,80.80746459960938,83.31150817871094,83.31150817871094,473810620
174,2024-03-23,83.31150817871094,87.45525360107422,83.15123748779297,85.42414093017578,85.42414093017578,494227407
175,2024-03-24,85.42353820800781,90.4247817993164,85.37574768066406,89.69075012207031,89.69075012207031,614433135
176,2024-03-25,89.69075012207031,91.93660736083984,88.71807861328125,90.72403717041016,90.72403717041016,620722715
177,2024-03-26,90.72403717041016,96.84715270996094,87.78437042236328,95.86446380615234,95.86446380615234,964048565
178,2024-03-27,95.86512756347656,98.30583190917969,92.85340118408203,93.6755142211914,93.6755142211914,984598281
179,2024-03-28,93.6755142211914,96.38533782958984,93.5243148803711,94.2191162109375,94.2191162109375,702908138
180,2024-03-29,94.2190170288086,110.00592803955078,93.1104965209961,109.25897216796875,109.25897216796875,1803906237
181,2024-03-30,109.24394226074219,109.24998474121094,101.3065414428711,102.86311340332031,102.86311340332031,729886796
182,2024-03-31,102.86630249023438,106.54881286621094,101.55445861816406,105.18340301513672,105.18340301513672,638798519
183,2024-04-01,105.18340301513672,112.31586456298828,97.5183334350586,99.3753433227539,99.3753433227539,1354224503
184,2024-04-02,99.37517547607422,108.81121063232422,94.32090759277344,106.81754302978516,106.81754302978516,1576166267
185,2024-04-03,106.81896209716797,109.54499816894531,96.7464599609375,98.57223510742188,98.57223510742188,990603461
186,2024-04-04,98.57223510742188,103.96652221679688,96.45170593261719,98.40848541259766,98.40848541259766,952231750
187,2024-04-05,98.40848541259766,100.10220336914062,95.33878326416016,98.04344940185547,98.04344940185547,735964372
188,2024-04-06,98.04320526123047,102.31310272216797,97.30354309082031,101.50172424316406,101.50172424316406,496165238
189,2024-04-07,101.49998474121094,105.6772689819336,100.43559265136719,101.17562866210938,101.17562866210938,581333824
190,2024-04-08,101.1756362915039,105.84207916259766,99.91136932373047,103.3110580444336,103.3110580444336,706651161
191,2024-04-09,103.3110580444336,103.38558959960938,96.7442626953125,97.49812316894531,97.49812316894531,593234437
192,2024-04-10,97.49812316894531,98.1346435546875,94.45733642578125,96.69976043701172,96.69976043701172,571530949
193,2024-04-11,96.70042419433594,99.80048370361328,95.04449462890625,98.68910217285156,98.68910217285156,533522657
194,2024-04-12,98.68854522705078,99.2889633178711,80.81292724609375,86.26956939697266,86.26956939697266,1052316398
195,2024-04-13,86.26397705078125,86.49285888671875,71.311767578125,77.60658264160156,77.60658264160156,1220477380
196,2024-04-14,77.59749603271484,80.36457824707031,74.1386489868164,79.9143295288086,79.9143295288086,833631968
197,2024-04-15,79.91568756103516,82.75382232666016,75.9499740600586,78.07315063476562,78.07315063476562,713883734
198,2024-04-16,78.07255554199219,80.38191223144531,75.87028503417969,79.92219543457031,79.92219543457031,487783387
199,2024-04-17,79.92552185058594,80.71611022949219,76.52603149414062,80.16748046875,80.16748046875,428178765
200,2024-04-18,80.16756439208984,82.39315795898438,78.88060760498047,80.79938507080078,80.79938507080078,502655456
201,2024-04-19,80.79938507080078,82.01753997802734,76.2033920288086,80.9097900390625,80.9097900390625,484059666
202,2024-04-20,80.90921020507812,85.89022064208984,80.44182586669922,85.092041015625,85.092041015625,342916025
203,2024-04-21,85.09185791015625,85.68260192871094,82.98918914794922,84.16567993164062,84.16567993164062,297434669
204,2024-04-22,84.16493225097656,86.37734985351562,84.08796691894531,85.4677963256836,85.4677963256836,379391982
205,2024-04-23,85.4677963256836,85.90682983398438,84.1795883178711,85.10800170898438,85.10800170898438,315895462
206,2024-04-24,85.10782623291016,87.6387710571289,82.43112182617188,83.16317749023438,83.16317749023438,520985490
207,2024-04-25,83.16600036621094,85.02046203613281,82.1574478149414,83.79810333251953,83.79810333251953,455920818
208,2024-04-26,83.79810333251953,88.48827362060547,83.21366882324219,87.99208068847656,87.99208068847656,600181600
209,2024-04-27,87.99189758300781,88.36001586914062,83.35037994384766,83.88262939453125,83.88262939453125,431405902
210,2024-04-28,83.88262939453125,85.36380767822266,83.70288848876953,83.95203399658203,83.95203399658203,297363904
211,2024-04-29,83.95268249511719,85.4811019897461,81.94097137451172,83.51525115966797,83.51525115966797,384053398
212,2024-04-30,83.51441192626953,84.4456558227539,77.6153335571289,79.49531555175781,79.49531555175781,409800293
213,2024-05-01,79.4953384399414,80.6950454711914,74.9177474975586,80.09586334228516,80.09586334228516,465312453
214,2024-05-02,80.09586334228516,81.14041137695312,78.66080474853516,80.12277221679688,80.12277221679688,313083456
215,2024-05-03,80.12277221679688,82.59833526611328,79.45542907714844,81.93013763427734,81.93013763427734,306780202
216,2024-05-04,81.92999267578125,82.92390441894531,81.64507293701172,81.6870346069336,81.6870346069336,252821970
217,2024-05-05,81.6870346069336,81.73737335205078,80.54306030273438,81.37557220458984,81.37557220458984,266211647
218,2024-05-06,81.37535858154297,83.98172760009766,80.23799896240234,80.78765106201172,80.78765106201172,401251818
219,2024-05-07,80.78755950927734,82.54014587402344,80.02095031738281,80.81792449951172,80.81792449951172,334396236
220,2024-05-08,80.81816864013672,82.10762023925781,79.40979766845703,81.6363525390625,81.6363525390625,362774817
221,2024-05-09,81.6363525390625,83.07113647460938,80.76737976074219,83.05622100830078,83.05622100830078,301587301
222,2024-05-10,83.05730438232422,83.42251586914062,79.67955780029297,80.2269287109375,80.2269287109375,314299445
223,2024-05-11,80.22695922851562,82.18994903564453,80.22377014160156,81.34529876708984,81.34529876708984,239865771
224,2024-05-12,81.34733581542969,82.10115814208984,80.95101165771484,81.38278198242188,81.38278198242188,199954369
225,2024-05-13,81.3828125,82.46473693847656,79.07095336914062,80.6013412475586,80.6013412475586,335695526
226,2024-05-14,80.60125732421875,81.17059326171875,78.6698989868164,78.73124694824219,78.73124694824219,391753723
227,2024-05-15,78.73133850097656,82.78459167480469,78.31710052490234,82.5345230102539,82.5345230102539,377340508
228,2024-05-16,82.53450012207031,83.18783569335938,81.49226379394531,82.45768737792969,82.45768737792969,324211603
229,2024-05-17,82.45674133300781,84.21932220458984,82.00047302246094,84.18548583984375,84.18548583984375,315118606
230,2024-05-18,84.18548583984375,84.61653900146484,83.62666320800781,83.86661529541016,83.86661529541016,250565475
231,2024-05-19,83.86664581298828,84.37700653076172,81.86172485351562,82.2212142944336,82.2212142944336,245911982
232,2024-05-20,82.2212142944336,88.99490356445312,82.22056579589844,88.60094451904297,88.60094451904297,488444835
233,2024-05-21,88.60157775878906,89.41799926757812,87.07108306884766,88.21318054199219,88.21318054199219,626800539
234,2024-05-22,88.21331024169922,88.40859985351562,85.04737091064453,85.71488189697266,85.71488189697266,456965594
235,2024-05-23,85.71488189697266,87.71839904785156,81.87350463867188,85.41560363769531,85.41560363769531,705291984
236,2024-05-24,85.41560363769531,86.33328247070312,84.14339447021484,84.98160552978516,84.98160552978516,454791324
237,2024-05-25,84.9818115234375,85.88945007324219,84.51619720458984,84.9808578491211,84.9808578491211,262450587
238,2024-05-26,84.98089599609375,85.21260070800781,83.62319946289062,83.8999252319336,83.8999252319336,260785016
239,2024-05-27,83.8999252319336,86.3172378540039,83.8549575805664,85.2121810913086,85.2121810913086,332515348
240,2024-05-28,85.2121810913086,85.39529418945312,82.17367553710938,83.3997802734375,83.3997802734375,406136903
241,2024-05-29,83.39974975585938,84.08186340332031,82.72734832763672,83.48149871826172,83.48149871826172,325029291
242,2024-05-30,83.48162841796875,85.42882537841797,81.96820831298828,84.41934967041016,84.41934967041016,374103585
243,2024-05-31,84.41934967041016,84.59213256835938,82.15149688720703,83.23851776123047,83.23851776123047,311113104
