,Date,Open,High,Low,Close,Adj Close,Volume
76,2024-01-22,48.849998474121094,49.16999816894531,47.63999938964844,48.220001220703125,48.07907485961914,45639500
77,2024-01-23,48.119998931884766,48.939998626708984,47.31999969482422,48.88999938964844,48.74711227416992,37224100
78,2024-01-24,49.16999816894531,49.77000045776367,48.27000045776367,49.09000015258789,48.946529388427734,49375800
79,2024-01-25,50.0,50.29999923706055,48.970001220703125,49.54999923706055,49.40518569946289,84845100
80,2024-01-26,44.18000030517578,45.40999984741211,43.349998474121094,43.650001525878906,43.522430419921875,127665300
81,2024-01-29,43.709999084472656,43.9900016784668,42.810001373291016,43.84000015258789,43.71187210083008,51790900
82,2024-01-30,43.66999816894531,43.81999969482422,42.88999938964844,42.91999816894531,42.794559478759766,47958800
83,2024-01-31,42.56999969482422,43.790000915527344,42.36000061035156,43.08000183105469,42.954097747802734,51584200
84,2024-02-01,43.150001525878906,43.56999969482422,42.4900016784668,43.36000061035156,43.2332763671875,38819900
85,2024-02-02,43.0,43.13999938964844,41.599998474121094,42.599998474121094,42.475494384765625,53669900
86,2024-02-05,42.619998931884766,43.150001525878906,42.43000030517578,42.77000045776367,42.64500045776367,28890300
87,2024-02-06,42.70000076293945,42.779998779296875,42.13999938964844,42.7400016784668,42.7400016784668,34068200
88,2024-02-07,42.88999938964844,43.099998474121094,42.54999923706055,42.779998779296875,42.779998779296875,34269200
89,2024-02-08,42.720001220703125,42.970001220703125,42.33000183105469,42.5,42.5,33206500
90,2024-02-09,42.54999923706055,43.52000045776367,42.400001525878906,43.310001373291016,43.310001373291016,51193000
91,2024-02-12,43.38999938964844,45.040000915527344,43.31999969482422,44.029998779296875,44.029998779296875,51107300
92,2024-02-13,43.0,43.630001068115234,42.7599983215332,43.15999984741211,43.15999984741211,36622200
93,2024-02-14,43.81999969482422,44.290000915527344,43.38999938964844,44.189998626708984,44.189998626708984,36186200
94,2024-02-15,44.7599983215332,45.27000045776367,44.02000045776367,44.04999923706055,44.04999923706055,44024500
95,2024-02-16,44.029998779296875,44.220001220703125,43.119998931884766,43.5099983215332,43.5099983215332,29858600
96,2024-02-20,44.2599983215332,45.16999816894531,43.41999816894531,44.52000045776367,44.52000045776367,61514100
97,2024-02-21,44.47999954223633,44.689998626708984,43.08000183105469,43.470001220703125,43.470001220703125,57715000
98,2024-02-22,44.68000030517578,44.68000030517578,42.529998779296875,42.97999954223633,42.97999954223633,62809300
99,2024-02-23,43.130001068115234,43.5099983215332,42.65999984741211,42.9900016784668,42.9900016784668,33810700
100,2024-02-26,43.5,43.68000030517578,42.81999969482422,42.9900016784668,42.9900016784668,27035400
101,2024-02-27,43.25,43.27000045776367,42.5099983215332,42.72999954223633,42.72999954223633,25126400
102,2024-02-28,42.439998626708984,42.45000076293945,41.90999984741211,41.9900016784668,41.9900016784668,26928500
103,2024-02-29,42.369998931884766,43.150001525878906,42.36000061035156,43.04999923706055,43.04999923706055,48875100
104,2024-03-01,43.40999984741211,44.27000045776367,43.130001068115234,43.81999969482422,43.81999969482422,41396900
105,2024-03-04,44.27000045776367,46.61000061035156,43.849998474121094,45.61000061035156,45.61000061035156,59990800
106,2024-03-05,44.560001373291016,44.869998931884766,42.689998626708984,43.15999984741211,43.15999984741211,56655100
107,2024-03-06,43.93000030517578,45.5099983215332,43.560001373291016,44.5099983215332,44.5099983215332,52652000
108,2024-03-07,45.54999923706055,46.41999816894531,45.18000030517578,46.150001525878906,46.150001525878906,50378200
109,2024-03-08,46.439998626708984,46.630001068115234,44.0,44.0,44.0,54793800
110,2024-03-11,43.869998931884766,44.93000030517578,43.65999984741211,44.86000061035156,44.86000061035156,35051000
111,2024-03-12,45.060001373291016,45.27000045776367,44.459999084472656,45.2400016784668,45.2400016784668,31795800
112,2024-03-13,44.5099983215332,44.97999954223633,43.20000076293945,43.22999954223633,43.22999954223633,53195900
113,2024-03-14,43.22999954223633,43.349998474121094,42.5099983215332,42.75,42.75,38100000
114,2024-03-15,42.45000076293945,43.150001525878906,42.349998474121094,42.63999938964844,42.63999938964844,66930200
115,2024-03-18,43.09000015258789,43.380001068115234,42.599998474121094,42.709999084472656,42.709999084472656,27668300
116,2024-03-19,42.25,42.290000915527344,41.439998626708984,42.04999923706055,42.04999923706055,34673000
117,2024-03-20,42.9900016784668,43.0099983215332,41.40999984741211,42.20000076293945,42.20000076293945,74865000
118,2024-03-21,42.9900016784668,43.599998474121094,42.31999969482422,42.41999816894531,42.41999816894531,50807600
119,2024-03-22,42.25,42.79999923706055,42.09000015258789,42.56999969482422,42.56999969482422,28435300
120,2024-03-25,40.88999938964844,42.220001220703125,40.56999969482422,41.83000183105469,41.83000183105469,47276500
121,2024-03-26,41.95000076293945,42.27000045776367,41.65999984741211,41.9900016784668,41.9900016784668,39109700
122,2024-03-27,42.540000915527344,43.83000183105469,42.5,43.77000045776367,43.77000045776367,51017800
123,2024-03-28,43.7599983215332,44.599998474121094,43.709999084472656,44.16999816894531,44.16999816894531,54204200
124,2024-04-01,44.290000915527344,45.40999984741211,44.18000030517578,44.52000045776367,44.52000045776367,31712600
125,2024-04-02,43.93000030517578,44.08000183105469,43.5,43.939998626708984,43.939998626708984,32748400
126,2024-04-03,41.400001525878906,41.650001525878906,40.220001220703125,40.33000183105469,40.33000183105469,83718000
127,2024-04-04,40.59000015258789,40.779998779296875,39.70000076293945,39.72999954223633,39.72999954223633,57307200
128,2024-04-05,39.349998474121094,39.459999084472656,38.5099983215332,38.709999084472656,38.709999084472656,67189100
129,2024-04-08,38.63999938964844,38.86000061035156,37.90999984741211,37.97999954223633,37.97999954223633,56967800
130,2024-04-09,38.04999923706055,38.58000183105469,37.33000183105469,38.33000183105469,38.33000183105469,78783000
131,2024-04-10,38.02000045776367,38.220001220703125,37.02000045776367,37.20000076293945,37.20000076293945,51108400
132,2024-04-11,37.43000030517578,37.66999816894531,37.08000183105469,37.630001068115234,37.630001068115234,41909100
133,2024-04-12,36.689998626708984,36.70000076293945,35.599998474121094,35.689998626708984,35.689998626708984,80139400
134,2024-04-15,36.040000915527344,36.70000076293945,35.88999938964844,36.310001373291016,36.310001373291016,50751600
135,2024-04-16,36.27000045776367,36.5099983215332,35.7599983215332,36.2599983215332,36.2599983215332,30607500
136,2024-04-17,36.099998474121094,36.130001068115234,35.369998931884766,35.68000030517578,35.68000030517578,41173300
137,2024-04-18,35.41999816894531,35.65999984741211,34.77000045776367,35.040000915527344,35.040000915527344,42334400
138,2024-04-19,35.130001068115234,35.130001068115234,34.18000030517578,34.20000076293945,34.20000076293945,58968800
139,2024-04-22,34.41999816894531,34.56999969482422,34.08000183105469,34.40999984741211,34.40999984741211,39909900
140,2024-04-23,34.34000015258789,34.599998474121094,34.18000030517578,34.279998779296875,34.279998779296875,46834000
141,2024-04-24,34.86000061035156,35.18000030517578,34.34000015258789,34.5,34.5,53261100
142,2024-04-25,34.560001373291016,35.29999923706055,34.5,35.11000061035156,35.11000061035156,66549400
143,2024-04-26,31.780000686645508,32.2400016784668,30.639999389648438,31.8799991607666,31.8799991607666,119742500
144,2024-04-29,31.860000610351562,31.90999984741211,31.06999969482422,31.360000610351562,31.360000610351562,58533300
145,2024-04-30,31.040000915527344,31.18000030517578,30.420000076293945,30.469999313354492,30.469999313354492,72346400
146,2024-05-01,30.170000076293945,31.040000915527344,30.020000457763672,30.3700008392334,30.3700008392334,60654800
147,2024-05-02,30.59000015258789,30.670000076293945,30.190000534057617,30.510000228881836,30.510000228881836,50899400
148,2024-05-03,30.979999542236328,31.059999465942383,30.700000762939453,30.899999618530273,30.899999618530273,36794800
149,2024-05-06,31.1200008392334,31.200000762939453,30.729999542236328,30.969999313354492,30.969999313354492,36185600
150,2024-05-07,31.09000015258789,31.450000762939453,30.610000610351562,30.68000030517578,30.68000030517578,44683400
151,2024-05-08,30.0,30.149999618530273,29.729999542236328,30.0,30.0,63734600
152,2024-05-09,29.93000030517578,30.389999389648438,29.809999465942383,30.09000015258789,30.09000015258789,45003400
153,2024-05-10,30.329999923706055,30.459999084472656,29.84000015258789,29.850000381469727,29.850000381469727,42931300
154,2024-05-13,30.030000686645508,31.1299991607666,30.0,30.510000228881836,30.510000228881836,51459100
155,2024-05-14,30.6200008392334,31.110000610351562,30.610000610351562,31.049999237060547,31.049999237060547,47759900
156,2024-05-15,31.3799991607666,31.399999618530273,30.809999465942383,31.270000457763672,31.270000457763672,36992900
157,2024-05-16,31.6299991607666,32.2599983215332,31.520000457763672,32.029998779296875,32.029998779296875,47752800
158,2024-05-17,32.060001373291016,32.11000061035156,31.59000015258789,31.829999923706055,31.829999923706055,41449800
159,2024-05-20,31.850000381469727,32.41999816894531,31.760000228881836,32.099998474121094,32.099998474121094,31989000
160,2024-05-21,31.979999542236328,32.2400016784668,31.6200008392334,31.739999771118164,31.739999771118164,42975400
161,2024-05-22,31.90999984741211,32.06999969482422,31.100000381469727,31.420000076293945,31.420000076293945,36706400
162,2024-05-23,31.450000762939453,31.56999969482422,29.8700008392334,30.079999923706055,30.079999923706055,62014500
163,2024-05-24,30.290000915527344,31.020000457763672,30.1299991607666,30.719999313354492,30.719999313354492,42408200
164,2024-05-28,30.940000534057617,31.3700008392334,30.65999984741211,31.059999465942383,31.059999465942383,36799100
165,2024-05-29,30.469999313354492,30.670000076293945,30.110000610351562,30.1299991607666,30.1299991607666,35848600
166,2024-05-30,30.209999084472656,30.5,30.059999465942383,30.190000534057617,30.190000534057617,33382800
167,2024-05-31,30.219999313354492,30.959999084472656,29.940000534057617,30.850000381469727,30.850000381469727,95797500
