,Date,Open,High,Low,Close,Adj Close,Volume
37,2023-11-22,29.739999771118164,29.790000915527344,29.520000457763672,29.6299991607666,29.0132999420166,41422700
38,2023-11-24,29.479999542236328,29.889999389648438,29.479999542236328,29.729999542236328,29.11121940612793,15815600
39,2023-11-27,29.600000381469727,29.690000534057617,29.510000228881836,29.559999465942383,28.94475555419922,42039500
40,2023-11-28,29.530000686645508,29.649999618530273,29.31999969482422,29.530000686645508,28.91538429260254,29705800
41,2023-11-29,29.8799991607666,30.610000610351562,29.809999465942383,30.309999465942383,29.679147720336914,57954900
42,2023-11-30,30.209999084472656,30.549999237060547,30.040000915527344,30.489999771118164,30.09368896484375,52547700
43,2023-12-01,30.399999618530273,31.049999237060547,30.350000381469727,30.959999084472656,30.557579040527344,46088100
44,2023-12-04,30.530000686645508,31.0,30.520000457763672,30.81999969482422,30.41939926147461,37811300
45,2023-12-05,30.68000030517578,30.790000915527344,30.329999923706055,30.579999923706055,30.182519912719727,45723100
46,2023-12-06,30.780000686645508,31.520000457763672,30.440000534057617,30.530000686645508,30.133169174194336,49803100
47,2023-12-07,30.59000015258789,30.93000030517578,30.540000915527344,30.65999984741211,30.261478424072266,32699600
48,2023-12-08,30.670000076293945,31.139999389648438,30.610000610351562,30.959999084472656,30.557579040527344,34786800
49,2023-12-11,30.920000076293945,31.079999923706055,30.709999084472656,30.850000381469727,30.44900894165039,32254000
50,2023-12-12,30.770000457763672,30.860000610351562,30.450000762939453,30.739999771118164,30.340438842773438,34566700
51,2023-12-13,30.75,32.130001068115234,30.6299991607666,32.040000915527344,31.62354278564453,60311100
52,2023-12-14,32.619998931884766,34.06999969482422,32.56999969482422,33.939998626708984,33.498844146728516,107190000
53,2023-12-15,33.81999969482422,34.02000045776367,33.290000915527344,33.599998474121094,33.16326141357422,83732200
54,2023-12-18,33.709999084472656,33.790000915527344,33.40999984741211,33.43000030517578,32.99547576904297,40694700
55,2023-12-19,33.029998779296875,33.66999816894531,32.79999923706055,33.5099983215332,33.074432373046875,44534800
56,2023-12-20,33.380001068115234,33.709999084472656,32.95000076293945,32.97999954223633,32.55132293701172,44711400
57,2023-12-21,33.2400016784668,33.45000076293945,32.88999938964844,33.20000076293945,32.768463134765625,32325700
58,2023-12-22,33.209999084472656,33.66999816894531,33.20000076293945,33.43000030517578,32.99547576904297,37258100
59,2023-12-26,33.45000076293945,33.959999084472656,33.369998931884766,33.86000061035156,33.419883728027344,24845400
60,2023-12-27,33.79999923706055,33.95000076293945,33.65999984741211,33.84000015258789,33.400146484375,24498600
61,2023-12-28,33.81999969482422,33.970001220703125,33.77000045776367,33.880001068115234,33.43962860107422,21799600
62,2023-12-29,33.939998626708984,33.9900016784668,33.54999923706055,33.66999816894531,33.23234939575195,28037800
63,2024-01-02,33.38999938964844,34.06999969482422,33.27000045776367,33.900001525878906,33.45936584472656,36668600
64,2024-01-03,33.650001525878906,33.77000045776367,33.2400016784668,33.529998779296875,33.094173431396484,45988700
65,2024-01-04,33.56999969482422,34.310001373291016,33.540000915527344,33.79999923706055,33.36066436767578,39834600
66,2024-01-05,33.79999923706055,34.689998626708984,33.709999084472656,34.43000030517578,33.98247528076172,49228900
67,2024-01-08,34.29999923706055,34.29999923706055,33.63999938964844,34.15999984741211,33.71598434448242,40253900
68,2024-01-09,33.81999969482422,33.84000015258789,33.5099983215332,33.630001068115234,33.192874908447266,39268800
69,2024-01-10,33.5,33.630001068115234,33.2400016784668,33.599998474121094,33.16326141357422,34904000
70,2024-01-11,33.36000061035156,33.5,32.779998779296875,33.150001525878906,32.7191162109375,48790600
71,2024-01-12,32.25,33.189998626708984,31.959999084472656,32.79999923706055,32.373661041259766,74320300
72,2024-01-16,32.40999984741211,32.5099983215332,31.81999969482422,32.119998931884766,31.70250129699707,58420800
73,2024-01-17,31.719999313354492,31.989999771118164,31.270000457763672,31.799999237060547,31.386661529541016,48811300
74,2024-01-18,31.75,31.770000457763672,31.399999618530273,31.729999542236328,31.31757164001465,35484400
75,2024-01-19,31.799999237060547,32.22999954223633,31.56999969482422,32.220001220703125,31.80120277404785,49331400
76,2024-01-22,32.36000061035156,32.9900016784668,32.31999969482422,32.54999923706055,32.12691116333008,43903400
77,2024-01-23,32.540000915527344,32.81999969482422,32.38999938964844,32.77000045776367,32.34405517578125,30003400
78,2024-01-24,33.029998779296875,33.34000015258789,32.90999984741211,32.97999954223633,32.55132293701172,36403900
79,2024-01-25,33.209999084472656,33.45000076293945,32.83000183105469,33.38999938964844,32.95599365234375,46204000
80,2024-01-26,33.400001525878906,33.66999816894531,33.31999969482422,33.43000030517578,32.99547576904297,30839800
81,2024-01-29,33.400001525878906,33.650001525878906,33.2400016784668,33.61000061035156,33.17313766479492,30269300
82,2024-01-30,33.900001525878906,34.88999938964844,33.84000015258789,34.790000915527344,34.337799072265625,60315700
83,2024-01-31,34.56999969482422,35.099998474121094,34.0,34.0099983215332,33.567935943603516,54716000
84,2024-02-01,33.93000030517578,34.25,32.93000030517578,33.54999923706055,33.113914489746094,57084800
85,2024-02-02,33.369998931884766,33.709999084472656,33.16999816894531,33.470001220703125,33.03495407104492,40401300
86,2024-02-05,33.11000061035156,33.290000915527344,32.86000061035156,32.9900016784668,32.561195373535156,43573000
87,2024-02-06,32.91999816894531,33.36000061035156,32.880001068115234,33.040000915527344,32.61054611206055,27188000
88,2024-02-07,33.060001373291016,33.2599983215332,32.630001068115234,33.18000030517578,32.74872589111328,29660100
89,2024-02-08,33.04999923706055,33.279998779296875,32.79999923706055,33.119998931884766,32.68950271606445,36852200
90,2024-02-09,33.099998474121094,33.25,32.84000015258789,33.06999969482422,32.64015197753906,36176000
91,2024-02-12,33.0,33.970001220703125,32.97999954223633,33.619998931884766,33.183006286621094,34160400
92,2024-02-13,33.119998931884766,33.310001373291016,32.349998474121094,32.75,32.324310302734375,43801500
93,2024-02-14,32.97999954223633,33.18000030517578,32.869998931884766,33.130001068115234,32.69937515258789,27833900
94,2024-02-15,33.31999969482422,34.2400016784668,33.31999969482422,34.06999969482422,33.62715530395508,41683100
95,2024-02-16,33.91999816894531,34.150001525878906,32.4900016784668,34.09000015258789,33.64689636230469,33257400
96,2024-02-20,33.779998779296875,34.09000015258789,33.77000045776367,33.959999084472656,33.518585205078125,30372900
97,2024-02-21,33.36000061035156,33.7400016784668,33.16999816894531,33.70000076293945,33.261966705322266,37878900
98,2024-02-22,33.369998931884766,34.06999969482422,33.369998931884766,33.61000061035156,33.17313766479492,42756900
99,2024-02-23,33.72999954223633,34.04999923706055,33.4900016784668,33.91999816894531,33.479103088378906,30586000
100,2024-02-26,33.790000915527344,34.220001220703125,33.529998779296875,33.61000061035156,33.17313766479492,31129200
101,2024-02-27,33.72999954223633,34.43000030517578,33.709999084472656,34.279998779296875,33.83442687988281,40536300
102,2024-02-28,34.220001220703125,34.599998474121094,34.11000061035156,34.310001373291016,33.864036560058594,39548600
103,2024-02-29,34.33000183105469,34.650001525878906,34.150001525878906,34.52000045776367,34.31131362915039,43863400
104,2024-03-01,34.529998779296875,34.650001525878906,34.029998779296875,34.349998474121094,34.14234161376953,38424200
105,2024-03-04,34.290000915527344,35.41999816894531,34.25,35.150001525878906,34.93750762939453,49136400
106,2024-03-05,34.93000030517578,35.720001220703125,34.869998931884766,35.38999938964844,35.176055908203125,47591600
107,2024-03-06,35.650001525878906,35.790000915527344,35.06999969482422,35.41999816894531,35.20587158203125,49149700
108,2024-03-07,35.599998474121094,35.900001525878906,35.25,35.630001068115234,35.41460418701172,35900700
109,2024-03-08,35.869998931884766,36.130001068115234,35.5,35.599998474121094,35.38478469848633,42749600
110,2024-03-11,35.38999938964844,35.93000030517578,35.27000045776367,35.88999938964844,35.673030853271484,34131500
111,2024-03-12,35.900001525878906,36.150001525878906,35.779998779296875,35.959999084472656,35.74260711669922,29260400
112,2024-03-13,35.959999084472656,36.45000076293945,35.959999084472656,36.08000183105469,35.86188507080078,38289600
113,2024-03-14,35.91999816894531,36.220001220703125,35.47999954223633,35.689998626708984,35.474239349365234,40178100
114,2024-03-15,35.279998779296875,36.0099983215332,35.2400016784668,35.40999984741211,35.1959342956543,69638100
115,2024-03-18,35.65999984741211,36.09000015258789,35.38999938964844,36.0099983215332,35.79230499267578,50617900
116,2024-03-19,35.88999938964844,36.38999938964844,35.849998474121094,36.029998779296875,35.81218338012695,46113800
117,2024-03-20,35.84000015258789,36.880001068115234,35.72999954223633,36.75,36.52783203125,40519000
118,2024-03-21,36.93000030517578,37.599998474121094,36.880001068115234,37.5099983215332,37.28323745727539,43219500
119,2024-03-22,37.40999984741211,37.61000061035156,37.0,37.04999923706055,36.826019287109375,28955900
120,2024-03-25,37.099998474121094,37.279998779296875,36.84000015258789,36.86000061035156,36.637168884277344,30480200
121,2024-03-26,37.0,37.2400016784668,36.79999923706055,37.09000015258789,36.865779876708984,33673400
122,2024-03-27,37.25,37.849998474121094,37.2400016784668,37.810001373291016,37.58142852783203,36350200
123,2024-03-28,37.720001220703125,38.0,37.41999816894531,37.91999816894531,37.690757751464844,42262500
124,2024-04-01,37.939998626708984,38.349998474121094,37.439998626708984,37.52000045776367,37.29317855834961,33908000
125,2024-04-02,37.189998626708984,37.58000183105469,37.15999984741211,37.29999923706055,37.07450866699219,34806800
126,2024-04-03,37.400001525878906,38.02000045776367,37.27000045776367,37.439998626708984,37.213661193847656,33338500
127,2024-04-04,37.70000076293945,37.959999084472656,36.869998931884766,36.91999816894531,36.69680404663086,42888200
128,2024-04-05,36.810001373291016,37.34000015258789,36.72999954223633,37.11000061035156,36.885658264160156,30818000
129,2024-04-08,37.20000076293945,37.58000183105469,37.130001068115234,37.5,37.27330017089844,29470300
130,2024-04-09,37.5099983215332,37.77000045776367,37.20000076293945,37.72999954223633,37.50190734863281,30977700
131,2024-04-10,37.18000030517578,37.22999954223633,36.54999923706055,36.650001525878906,36.42844009399414,37610700
132,2024-04-11,36.75,36.75,36.04999923706055,36.349998474121094,36.1302490234375,38604000
133,2024-04-12,35.810001373291016,36.09000015258789,35.529998779296875,35.790000915527344,35.573638916015625,47118300
134,2024-04-15,36.33000183105469,36.7599983215332,35.7599983215332,35.95000076293945,35.732669830322266,44392000
135,2024-04-16,36.099998474121094,36.16999816894531,34.150001525878906,34.68000030517578,34.4703483581543,95566100
136,2024-04-17,34.88999938964844,35.75,34.75,35.22999954223633,35.01702117919922,65951400
137,2024-04-18,35.540000915527344,35.9900016784668,35.18000030517578,35.77000045776367,35.55375671386719,44506200
138,2024-04-19,36.099998474121094,37.119998931884766,36.060001373291016,36.970001220703125,36.74650573730469,56240900
139,2024-04-22,37.0,37.90999984741211,36.869998931884766,37.72999954223633,37.50190734863281,43867100
140,2024-04-23,37.939998626708984,38.41999816894531,37.83000183105469,38.369998931884766,38.138038635253906,39180300
141,2024-04-24,38.02000045776367,38.4900016784668,38.0,38.31999969482422,38.088340759277344,28670600
142,2024-04-25,37.93000030517578,38.27000045776367,37.380001068115234,37.90999984741211,37.68082046508789,41116000
143,2024-04-26,37.93000030517578,38.310001373291016,37.779998779296875,37.83000183105469,37.6013069152832,28668700
144,2024-04-29,37.84000015258789,38.060001373291016,37.45000076293945,37.54999923706055,37.322998046875,26438800
145,2024-04-30,37.349998474121094,37.66999816894531,36.97999954223633,37.0099983215332,36.786258697509766,30283800
146,2024-05-01,37.209999084472656,37.5099983215332,36.77000045776367,36.95000076293945,36.72662353515625,32272000
147,2024-05-02,37.369998931884766,37.4900016784668,36.650001525878906,36.880001068115234,36.657047271728516,34860300
148,2024-05-03,37.25,37.529998779296875,37.08000183105469,37.25,37.024810791015625,34082700
149,2024-05-06,37.65999984741211,37.790000915527344,37.36000061035156,37.689998626708984,37.46215057373047,28422300
150,2024-05-07,37.70000076293945,38.150001525878906,37.70000076293945,37.84000015258789,37.611244201660156,29119500
151,2024-05-08,37.70000076293945,37.81999969482422,37.52000045776367,37.709999084472656,37.48202896118164,32803300
152,2024-05-09,37.529998779296875,38.41999816894531,37.459999084472656,38.279998779296875,38.048583984375,26855400
153,2024-05-10,38.47999954223633,38.779998779296875,38.33000183105469,38.45000076293945,38.21755599975586,27359100
154,2024-05-13,38.619998931884766,38.779998779296875,38.18000030517578,38.209999084472656,37.979007720947266,24060600
155,2024-05-14,38.400001525878906,38.790000915527344,38.369998931884766,38.4900016784668,38.25731658935547,27594800
156,2024-05-15,38.79999923706055,39.2400016784668,38.779998779296875,38.90999984741211,38.674774169921875,34084400
157,2024-05-16,38.91999816894531,39.36000061035156,38.709999084472656,39.220001220703125,38.98290252685547,32554200
158,2024-05-17,39.45000076293945,39.4900016784668,39.15999984741211,39.290000915527344,39.0524787902832,25537300
159,2024-05-20,39.2599983215332,39.470001220703125,38.790000915527344,38.81999969482422,38.58531951904297,28369800
160,2024-05-21,38.77000045776367,39.75,38.77000045776367,39.650001525878906,39.41030502319336,31799200
161,2024-05-22,39.40999984741211,39.810001373291016,39.34000015258789,39.7599983215332,39.51963424682617,42837600
162,2024-05-23,39.77000045776367,39.84000015258789,38.939998626708984,39.16999816894531,38.93320083618164,39033900
163,2024-05-24,39.15999984741211,39.779998779296875,39.06999969482422,39.70000076293945,39.459999084472656,22162100
164,2024-05-28,39.650001525878906,39.7400016784668,39.11000061035156,39.31999969482422,39.082298278808594,31217900
165,2024-05-29,38.84000015258789,38.900001525878906,38.560001373291016,38.720001220703125,38.485923767089844,26677500
166,2024-05-30,38.72999954223633,39.119998931884766,37.59000015258789,38.630001068115234,38.39646911621094,51008600
167,2024-05-31,38.70000076293945,40.08000183105469,38.65999984741211,39.9900016784668,39.74824905395508,58188400
