,Date,Open,High,Low,Close,Adj Close,Volume
21,2023-10-31,301.67999267578125,304.2900085449219,300.70001220703125,303.6099853515625,297.21954345703125,2611000
22,2023-11-01,303.3299865722656,308.25,302.8399963378906,307.1600036621094,300.6948547363281,2345400
23,2023-11-02,309.69000244140625,314.5400085449219,308.0,313.760009765625,307.1559143066406,2597000
24,2023-11-03,318.4599914550781,329.3299865722656,317.92999267578125,327.6199951171875,320.72418212890625,3740800
25,2023-11-06,326.6600036621094,328.8999938964844,322.1000061035156,323.9100036621094,317.09228515625,2087600
26,2023-11-07,322.1300048828125,326.3900146484375,321.2900085449219,323.95001220703125,317.1314392089844,1505000
27,2023-11-08,323.95001220703125,326.6600036621094,323.6700134277344,324.55999755859375,317.7286071777344,1484400
28,2023-11-09,326.0,326.6499938964844,319.6600036621094,320.7799987792969,314.0281677246094,1787900
29,2023-11-10,323.32000732421875,326.05999755859375,321.6499938964844,325.510009765625,318.65863037109375,1781400
30,2023-11-13,324.1600036621094,328.7200012207031,323.5299987792969,326.9100036621094,320.02911376953125,1403300
31,2023-11-14,333.5299987792969,341.7799987792969,332.4700012207031,338.7200012207031,331.590576171875,3592700
32,2023-11-15,339.8999938964844,341.0799865722656,335.3399963378906,337.6000061035156,330.494140625,2534500
33,2023-11-16,337.760009765625,339.75,335.010009765625,336.6700134277344,329.5837097167969,1620400
34,2023-11-17,339.5,340.45001220703125,338.1199951171875,339.19000244140625,332.0506896972656,1465200
35,2023-11-20,340.0,341.32000732421875,337.5,339.45001220703125,332.3052062988281,3146000
36,2023-11-21,338.3599853515625,339.0899963378906,334.54998779296875,334.9700012207031,327.91949462890625,1900900
37,2023-11-22,336.94000244140625,338.9100036621094,335.3699951171875,338.6400146484375,331.5122375488281,1235200
38,2023-11-24,338.79998779296875,340.2699890136719,337.6400146484375,339.1499938964844,332.011474609375,460100
39,2023-11-27,339.19000244140625,340.0199890136719,335.739990234375,337.7099914550781,330.601806640625,1250500
40,2023-11-28,337.3800048828125,338.3999938964844,334.8699951171875,337.6499938964844,330.5430908203125,1419000
41,2023-11-29,337.0,343.5299987792969,336.510009765625,340.260009765625,335.8333435058594,2038100
42,2023-11-30,341.67999267578125,344.760009765625,340.0899963378906,341.5400085449219,337.0967102050781,1903600
43,2023-12-01,341.4599914550781,348.8900146484375,340.4200134277344,348.42999267578125,343.8970642089844,3622800
44,2023-12-04,346.29998779296875,350.489990234375,345.2900085449219,349.3900146484375,344.8446044921875,2178100
45,2023-12-05,346.6000061035156,346.8299865722656,340.5400085449219,341.75,337.3039855957031,2429700
46,2023-12-06,343.510009765625,347.0,341.6000061035156,341.9700012207031,337.5211181640625,1869300
47,2023-12-07,343.7099914550781,344.69000244140625,342.0,344.6199951171875,340.1366271972656,2162400
48,2023-12-08,344.30999755859375,352.2900085449219,343.7799987792969,350.8299865722656,346.2658386230469,2238800
49,2023-12-11,351.44000244140625,353.0299987792969,349.04998779296875,351.760009765625,347.1837463378906,1636000
50,2023-12-12,351.4100036621094,354.0,349.5799865722656,352.6099853515625,348.0226745605469,1597600
51,2023-12-13,352.94000244140625,362.8500061035156,351.6000061035156,362.7300109863281,358.0110168457031,2876500
52,2023-12-14,366.5,386.20001220703125,365.0,383.4700012207031,378.481201171875,5376300
53,2023-12-15,380.19000244140625,385.8999938964844,379.32000732421875,380.510009765625,375.5597229003906,4521600
54,2023-12-18,381.260009765625,382.760009765625,375.9100036621094,376.3999938964844,371.503173828125,2740900
55,2023-12-19,376.010009765625,383.7699890136719,374.54998779296875,382.45001220703125,377.4744873046875,2091800
56,2023-12-20,380.7300109863281,385.1300048828125,377.25,377.5199890136719,372.6086120605469,1836500
57,2023-12-21,380.04998779296875,381.489990234375,377.010009765625,380.57000732421875,375.61895751953125,1301600
58,2023-12-22,382.0,383.489990234375,379.4100036621094,380.6499938964844,375.6978759765625,1538200
59,2023-12-26,380.6499938964844,382.6099853515625,380.04998779296875,381.6099853515625,376.6453857421875,837300
60,2023-12-27,381.20001220703125,385.75,380.30999755859375,384.4800109863281,379.47808837890625,1367200
61,2023-12-28,384.5199890136719,387.760009765625,383.6300048828125,386.4100036621094,381.3829650878906,1024700
62,2023-12-29,385.57000732421875,386.6400146484375,383.57000732421875,385.7699890136719,380.75128173828125,881300
63,2024-01-02,383.0,389.1400146484375,382.19000244140625,388.29998779296875,383.24835205078125,2263100
64,2024-01-03,383.8800048828125,385.3999938964844,376.760009765625,381.7900085449219,376.82305908203125,2265300
65,2024-01-04,383.54998779296875,387.0899963378906,381.95001220703125,382.95001220703125,377.9679870605469,1618300
66,2024-01-05,381.9200134277344,389.4700012207031,381.0799865722656,386.44000244140625,381.4125671386719,2913900
67,2024-01-08,385.9700012207031,389.0799865722656,382.0299987792969,388.8599853515625,383.80108642578125,1902600
68,2024-01-09,384.6000061035156,385.95001220703125,381.7699890136719,383.739990234375,378.7476806640625,1708800
69,2024-01-10,381.3500061035156,383.04998779296875,378.5299987792969,381.9599914550781,376.9908447265625,1547300
70,2024-01-11,380.8900146484375,380.9800109863281,374.67999267578125,379.75,374.8096008300781,2209900
71,2024-01-12,383.3399963378906,385.8500061035156,376.5799865722656,377.75,372.83563232421875,2223100
72,2024-01-16,378.3599853515625,385.010009765625,374.32000732421875,380.45001220703125,375.50048828125,3926600
73,2024-01-17,375.20001220703125,380.20001220703125,374.1300048828125,377.17999267578125,372.2730407714844,2415100
74,2024-01-18,380.3299865722656,381.6400146484375,374.55999755859375,376.9100036621094,372.0065612792969,1771200
75,2024-01-19,376.7300109863281,383.29998779296875,372.07000732421875,382.20001220703125,377.2277526855469,2598700
76,2024-01-22,386.3599853515625,392.7300109863281,384.55999755859375,385.9599914550781,380.93878173828125,2922700
77,2024-01-23,379.9800109863281,383.3599853515625,378.6300048828125,380.7699890136719,375.8163146972656,3313300
78,2024-01-24,381.80999755859375,384.6099853515625,379.17999267578125,379.3999938964844,374.4641418457031,2235800
79,2024-01-25,382.69000244140625,386.7099914550781,382.010009765625,382.70001220703125,377.72125244140625,2376300
80,2024-01-26,378.6499938964844,380.8999938964844,376.75,377.7900085449219,372.8751220703125,3464700
81,2024-01-29,375.8900146484375,380.8399963378906,374.239990234375,380.55999755859375,375.60906982421875,1632300
82,2024-01-30,384.0,387.9200134277344,381.5899963378906,386.8699951171875,381.83697509765625,3897900
83,2024-01-31,386.0,393.9100036621094,383.70001220703125,384.010009765625,379.0141906738281,3421100
84,2024-02-01,384.42999267578125,389.5400085449219,378.79998779296875,383.8500061035156,378.85626220703125,2138500
85,2024-02-02,381.79998779296875,388.739990234375,380.6000061035156,387.8599853515625,382.8140869140625,2180900
86,2024-02-05,384.6000061035156,385.3299865722656,381.0,383.0199890136719,378.03704833984375,2231100
87,2024-02-06,383.0199890136719,386.82000732421875,383.0,384.989990234375,379.9814453125,1487800
88,2024-02-07,385.30999755859375,387.07000732421875,382.5,386.6600036621094,381.62969970703125,1963200
89,2024-02-08,386.0,388.1099853515625,381.3399963378906,385.0400085449219,380.0307922363281,1913700
90,2024-02-09,384.7699890136719,386.1300048828125,382.5899963378906,384.260009765625,379.2609558105469,2028200
91,2024-02-12,385.0,396.3500061035156,384.32000732421875,392.6400146484375,387.53192138671875,2797200
92,2024-02-13,387.5899963378906,389.1600036621094,375.20001220703125,378.75,373.8226318359375,3030800
93,2024-02-14,380.8800048828125,381.4800109863281,375.7799987792969,378.0400085449219,373.12188720703125,2041300
94,2024-02-15,379.4200134277344,387.2099914550781,379.1400146484375,385.4200134277344,380.4058532714844,2218900
95,2024-02-16,383.239990234375,387.5799865722656,380.95001220703125,384.44000244140625,379.4385986328125,2376500
96,2024-02-20,380.95001220703125,385.5799865722656,380.8500061035156,384.5199890136719,379.51751708984375,2358900
97,2024-02-21,381.8399963378906,388.6600036621094,381.260009765625,388.2699890136719,383.21875,1773100
98,2024-02-22,389.2300109863281,395.6000061035156,389.0,390.4700012207031,385.39013671875,2326800
99,2024-02-23,390.0,396.7900085449219,389.2099914550781,391.04998779296875,385.96258544921875,2247400
100,2024-02-26,391.04998779296875,396.05999755859375,388.82000732421875,390.2200012207031,385.1434020996094,1797800
101,2024-02-27,392.260009765625,395.8999938964844,389.3299865722656,390.80999755859375,385.7257080078125,1724900
102,2024-02-28,387.19000244140625,393.260009765625,387.0,393.17999267578125,390.8149108886719,2572900
103,2024-02-29,395.2200012207031,395.9800109863281,385.6700134277344,389.04998779296875,386.7097473144531,3139100
104,2024-03-01,389.6300048828125,391.0400085449219,385.25,388.1000061035156,385.7655029296875,1697700
105,2024-03-04,388.80999755859375,396.57000732421875,386.20001220703125,392.25,389.8905334472656,1955100
106,2024-03-05,390.7200012207031,397.489990234375,390.30999755859375,390.9100036621094,388.55859375,2697800
107,2024-03-06,395.0,395.2900085449219,384.5199890136719,389.57000732421875,387.2266540527344,2692400
108,2024-03-07,391.8999938964844,394.510009765625,387.05999755859375,388.42999267578125,386.093505859375,2033100
109,2024-03-08,388.7300109863281,395.6199951171875,386.7099914550781,386.989990234375,384.6621398925781,1657200
110,2024-03-11,385.6700134277344,386.4100036621094,381.4200134277344,386.1600036621094,383.837158203125,1654200
111,2024-03-12,387.6199951171875,389.1300048828125,383.7799987792969,388.17999267578125,385.8450012207031,1703900
112,2024-03-13,388.9100036621094,395.25,388.17999267578125,392.30999755859375,389.9501647949219,2370600
113,2024-03-14,394.42999267578125,396.3800048828125,385.45001220703125,388.6099853515625,386.27239990234375,3029500
114,2024-03-15,388.8699951171875,391.1300048828125,386.3999938964844,387.2099914550781,384.8808288574219,3763500
115,2024-03-18,388.6499938964844,389.0299987792969,383.4100036621094,384.3699951171875,382.05792236328125,2069000
116,2024-03-19,384.07000732421875,390.7799987792969,383.7099914550781,388.6600036621094,386.3221130371094,1858200
117,2024-03-20,386.3599853515625,396.5,386.0,396.4700012207031,394.08514404296875,2157400
118,2024-03-21,399.7699890136719,414.0199890136719,399.0899963378906,413.7099914550781,411.221435546875,4613800
119,2024-03-22,414.3999938964844,416.760009765625,405.7799987792969,406.82000732421875,404.3728942871094,2189600
120,2024-03-25,406.8699951171875,410.4599914550781,403.8599853515625,404.94000244140625,402.5041809082031,1683900
121,2024-03-26,406.0899963378906,409.3299865722656,404.5199890136719,406.17999267578125,403.7367248535156,1407000
122,2024-03-27,409.6199951171875,415.489990234375,408.3699951171875,415.25,412.7521667480469,2353600
123,2024-03-28,416.2099914550781,419.20001220703125,414.9800109863281,417.69000244140625,415.177490234375,2409700
124,2024-04-01,416.67999267578125,417.95001220703125,412.0,413.510009765625,411.02264404296875,1863900
125,2024-04-02,410.739990234375,413.1700134277344,407.6199951171875,410.1499938964844,407.6828308105469,1976000
126,2024-04-03,411.0,416.6300048828125,411.0,414.0,411.50970458984375,1549200
127,2024-04-04,418.0,419.0,405.70001220703125,406.25,403.8063049316406,1704700
128,2024-04-05,406.55999755859375,409.1400146484375,401.4700012207031,408.07000732421875,405.6153564453125,1694500
129,2024-04-08,409.1000061035156,412.5299987792969,407.54998779296875,410.5400085449219,408.0705261230469,1181900
130,2024-04-09,411.510009765625,413.2200012207031,407.04998779296875,410.7099914550781,408.2394714355469,1247800
131,2024-04-10,404.010009765625,405.45001220703125,397.2900085449219,400.760009765625,398.3493347167969,1903300
132,2024-04-11,400.4800109863281,401.4700012207031,394.8399963378906,397.4800109863281,395.0890808105469,2176200
133,2024-04-12,392.8399963378906,394.0899963378906,387.1199951171875,389.489990234375,387.1471252441406,2814900
134,2024-04-15,407.0,412.8699951171875,398.69000244140625,400.8800048828125,398.4686279296875,6177000
135,2024-04-16,404.45001220703125,404.9700012207031,395.17999267578125,396.8599853515625,394.4727783203125,3459700
136,2024-04-17,402.3999938964844,407.1199951171875,401.17999267578125,403.9100036621094,401.4803771972656,4373800
137,2024-04-18,405.489990234375,407.8599853515625,402.4100036621094,403.1099853515625,400.6851806640625,2776300
138,2024-04-19,404.05999755859375,408.0,403.010009765625,404.0,401.5698547363281,2805100
139,2024-04-22,406.94000244140625,417.9800109863281,404.57000732421875,417.3500061035156,414.83953857421875,4165600
140,2024-04-23,417.7099914550781,425.3500061035156,416.20001220703125,424.0,421.44952392578125,2662300
141,2024-04-24,421.5,424.5799865722656,419.6099853515625,423.0400085449219,420.4953308105469,1575900
142,2024-04-25,420.989990234375,423.6099853515625,414.8500061035156,420.04998779296875,417.5232849121094,1970100
143,2024-04-26,420.2300109863281,428.5299987792969,419.6400146484375,427.57000732421875,424.9980773925781,2322700
144,2024-04-29,427.57000732421875,433.3299865722656,427.20001220703125,430.80999755859375,428.21856689453125,2453000
145,2024-04-30,428.5,431.3900146484375,426.0,426.7099914550781,424.1432189941406,1829900
146,2024-05-01,426.69000244140625,433.42999267578125,425.19000244140625,426.95001220703125,424.3818054199219,2310100
147,2024-05-02,431.20001220703125,433.6499938964844,428.1700134277344,432.57000732421875,429.9679870605469,2087500
148,2024-05-03,435.0,442.29998779296875,434.9200134277344,438.17999267578125,435.5442199707031,2406300
149,2024-05-06,441.75,444.3800048828125,439.67999267578125,443.6700134277344,441.001220703125,1914300
150,2024-05-07,445.1700134277344,447.4200134277344,442.8699951171875,443.79998779296875,441.13043212890625,2058200
151,2024-05-08,442.79998779296875,448.0199890136719,442.04998779296875,446.95001220703125,444.2615051269531,2006700
152,2024-05-09,446.3399963378906,456.42999267578125,446.3399963378906,455.55999755859375,452.8197021484375,2710200
153,2024-05-10,456.5199890136719,458.75,454.32000732421875,454.7300109863281,451.99468994140625,1823900
154,2024-05-13,456.2699890136719,457.20001220703125,453.32000732421875,453.55999755859375,450.83172607421875,1579600
155,2024-05-14,454.8399963378906,461.7699890136719,454.010009765625,458.4700012207031,455.7121887207031,2412900
156,2024-05-15,461.5899963378906,466.19000244140625,460.95001220703125,466.0899963378906,463.2863464355469,2217700
157,2024-05-16,464.3699951171875,468.25,462.2799987792969,464.5199890136719,461.7257995605469,2070300
158,2024-05-17,466.3800048828125,468.6600036621094,464.25,467.7200012207031,464.90655517578125,1655900
159,2024-05-20,468.20001220703125,471.4800109863281,462.6000061035156,462.94000244140625,460.1553039550781,2591500
160,2024-05-21,462.2300109863281,471.30999755859375,462.20001220703125,470.4100036621094,467.58038330078125,2762600
161,2024-05-22,467.3599853515625,470.3299865722656,459.75,462.3800048828125,459.5986633300781,2729500
162,2024-05-23,464.2300109863281,464.30999755859375,457.4100036621094,458.1499938964844,455.39410400390625,2254500
163,2024-05-24,459.8399963378906,465.25,459.1000061035156,461.17999267578125,458.4058837890625,1932200
164,2024-05-28,459.94000244140625,463.69000244140625,458.9100036621094,459.80999755859375,457.04412841796875,1930800
165,2024-05-29,454.8399963378906,458.739990234375,451.6499938964844,457.1700134277344,454.4200134277344,2315700
166,2024-05-30,453.0,455.8599853515625,447.6000061035156,450.2300109863281,450.2300109863281,2135000
167,2024-05-31,449.760009765625,456.7699890136719,448.1199951171875,456.5199890136719,456.5199890136719,2638300
